-3.77878 	348.432 	100000 	0.999645 	-3.15786e-13 	0 	0
-3.76877 	348.432 	100000 	0.999645 	-2.91716e-13 	0 	0
-3.75876 	348.432 	100000 	0.999645 	-2.67646e-13 	0 	0
-3.74875 	348.432 	100000 	0.999645 	-2.43943e-13 	0 	0
-3.73874 	348.432 	100000 	0.999645 	-2.22806e-13 	0 	0
-3.72873 	348.432 	100000 	0.999645 	-2.01669e-13 	0 	0
-3.71872 	348.432 	100000 	0.999645 	-1.80532e-13 	0 	0
-3.70871 	348.432 	100000 	0.999645 	-1.59395e-13 	0 	0
-3.6987 	348.432 	100000 	0.999645 	-1.38259e-13 	0 	0
-3.68869 	348.432 	100000 	0.999645 	-1.17122e-13 	0 	0
-3.67868 	348.432 	100000 	0.999645 	-9.59849e-14 	0 	0
-3.66867 	348.432 	100000 	0.999645 	-7.4848e-14 	0 	0
-3.65866 	348.432 	100000 	0.999645 	-5.37112e-14 	0 	0
-3.64865 	348.432 	100000 	0.999645 	-3.60303e-14 	0 	0
-3.63864 	348.432 	100000 	0.999645 	-4.04932e-14 	0 	0
-3.62863 	348.432 	100000 	0.999645 	-4.4956e-14 	0 	0
-3.61862 	348.432 	100000 	0.999645 	-4.94189e-14 	0 	0
-3.60861 	348.432 	100000 	0.999645 	-5.38818e-14 	0 	0
-3.5986 	348.432 	100000 	0.999645 	-5.83447e-14 	0 	0
-3.58859 	348.432 	100000 	0.999645 	-6.28075e-14 	0 	0
-3.57858 	348.432 	100000 	0.999645 	-6.72704e-14 	0 	0
-3.56857 	348.432 	100000 	0.999645 	-7.17333e-14 	0 	0
-3.55856 	348.432 	100000 	0.999645 	-7.61961e-14 	0 	0
-3.54855 	348.432 	100000 	0.999645 	-7.96348e-14 	0 	0
-3.53854 	348.432 	100000 	0.999645 	-7.70342e-14 	0 	0
-3.52853 	348.432 	100000 	0.999645 	-7.44336e-14 	0 	0
-3.51852 	348.432 	100000 	0.999645 	-7.18329e-14 	0 	0
-3.50851 	348.432 	100000 	0.999645 	-6.92323e-14 	0 	0
-3.4985 	348.432 	100000 	0.999645 	-6.66317e-14 	0 	0
-3.48849 	348.432 	100000 	0.999645 	-6.40311e-14 	0 	0
-3.47848 	348.432 	100000 	0.999645 	-6.14305e-14 	0 	0
-3.46847 	348.432 	100000 	0.999645 	-5.88298e-14 	0 	0
-3.45846 	348.432 	100000 	0.999645 	-5.62292e-14 	0 	0
-3.44845 	348.432 	100000 	0.999645 	-5.46976e-14 	0 	0
-3.43844 	348.432 	100000 	0.999645 	-5.89934e-14 	0 	0
-3.42843 	348.432 	100000 	0.999645 	-6.32893e-14 	0 	0
-3.41842 	348.432 	100000 	0.999645 	-6.75852e-14 	0 	0
-3.40841 	348.432 	100000 	0.999645 	-7.18811e-14 	0 	0
-3.3984 	348.432 	100000 	0.999645 	-7.61769e-14 	0 	0
-3.38839 	348.432 	100000 	0.999645 	-8.04728e-14 	0 	0
-3.37838 	348.432 	100000 	0.999645 	-8.47687e-14 	0 	0
-3.36837 	348.432 	100000 	0.999645 	-8.90646e-14 	0 	0
-3.35836 	348.432 	100000 	0.999645 	-9.33604e-14 	0 	0
-3.34835 	348.432 	100000 	0.999645 	-9.55235e-14 	0 	0
-3.33834 	348.432 	100000 	0.999645 	-8.6893e-14 	0 	0
-3.32833 	348.432 	100000 	0.999645 	-7.82626e-14 	0 	0
-3.31832 	348.432 	100000 	0.999645 	-6.96322e-14 	0 	0
-3.30831 	348.432 	100000 	0.999645 	-6.10017e-14 	0 	0
-3.2983 	348.432 	100000 	0.999645 	-5.23713e-14 	0 	0
-3.28829 	348.432 	100000 	0.999645 	-4.37408e-14 	0 	0
-3.27828 	348.432 	100000 	0.999645 	-3.51104e-14 	0 	0
-3.26827 	348.432 	100000 	0.999645 	-2.648e-14 	0 	0
-3.25826 	348.432 	100000 	0.999645 	-1.78495e-14 	0 	0
-3.24825 	348.432 	100000 	0.999645 	-9.18841e-15 	0 	0
-3.23824 	348.432 	100000 	0.999645 	-3.82755e-16 	0 	0
-3.22823 	348.432 	100000 	0.999645 	8.4229e-15 	0 	0
-3.21822 	348.432 	100000 	0.999645 	1.72286e-14 	0 	0
-3.20821 	348.432 	100000 	0.999645 	2.60342e-14 	0 	0
-3.1982 	348.432 	100000 	0.999645 	3.48399e-14 	0 	0
-3.18819 	348.432 	100000 	0.999645 	4.36455e-14 	0 	0
-3.17818 	348.432 	100000 	0.999645 	5.24512e-14 	0 	0
-3.16817 	348.432 	100000 	0.999645 	6.12568e-14 	0 	0
-3.15816 	348.432 	100000 	0.999645 	7.00625e-14 	0 	0
-3.14815 	348.432 	100000 	0.999645 	7.55359e-14 	0 	0
-3.13814 	348.432 	100000 	0.999645 	6.63293e-14 	0 	0
-3.12813 	348.432 	100000 	0.999645 	5.71227e-14 	0 	0
-3.11812 	348.432 	100000 	0.999645 	4.79161e-14 	0 	0
-3.10811 	348.432 	100000 	0.999645 	3.87095e-14 	0 	0
-3.0981 	348.432 	100000 	0.999645 	2.95029e-14 	0 	0
-3.08809 	348.432 	100000 	0.999645 	2.02963e-14 	0 	0
-3.07808 	348.432 	100000 	0.999645 	1.10897e-14 	0 	0
-3.06807 	348.432 	100000 	0.999645 	1.88311e-15 	0 	0
-3.05806 	348.432 	100000 	0.999645 	-7.32349e-15 	0 	0
-3.04805 	348.432 	100000 	0.999645 	-1.62106e-14 	0 	0
-3.03804 	348.432 	100000 	0.999645 	-2.37791e-14 	0 	0
-3.02803 	348.432 	100000 	0.999645 	-3.13475e-14 	0 	0
-3.01802 	348.432 	100000 	0.999645 	-3.8916e-14 	0 	0
-3.00801 	348.432 	100000 	0.999645 	-4.64844e-14 	0 	0
-2.998 	348.432 	100000 	0.999645 	-5.40529e-14 	0 	0
-2.98799 	348.432 	100000 	0.999645 	-6.16213e-14 	0 	0
-2.97798 	348.432 	100000 	0.999645 	-6.91898e-14 	0 	0
-2.96797 	348.432 	100000 	0.999645 	-7.67582e-14 	0 	0
-2.95796 	348.432 	100000 	0.999645 	-8.43267e-14 	0 	0
-2.94795 	348.432 	100000 	0.999645 	-7.26155e-14 	0 	0
-2.93794 	348.432 	100000 	0.999645 	1.3863e-14 	0 	0
-2.92793 	348.432 	100000 	0.999645 	1.00342e-13 	0 	0
-2.91792 	348.432 	100000 	0.999645 	1.8682e-13 	0 	0
-2.90791 	348.432 	100000 	0.999645 	2.73299e-13 	0 	0
-2.8979 	348.432 	100000 	0.999645 	3.59777e-13 	0 	0
-2.88789 	348.432 	100000 	0.999645 	4.46256e-13 	0 	0
-2.87788 	348.432 	100000 	0.999645 	5.32734e-13 	0 	0
-2.86787 	348.432 	100000 	0.999645 	6.19213e-13 	0 	0
-2.85786 	348.432 	100000 	0.999645 	7.05691e-13 	0 	0
-2.84785 	348.432 	100000 	0.999645 	4.246e-10 	0 	0
-2.83784 	348.432 	100000 	0.999645 	2.39588e-09 	0 	0
-2.82783 	348.432 	100000 	0.999645 	4.36717e-09 	0 	0
-2.81782 	348.432 	100000 	0.999645 	6.33845e-09 	0 	0
-2.80781 	348.432 	100000 	0.999645 	8.30974e-09 	0 	0
-2.7978 	348.432 	100000 	0.999645 	1.0281e-08 	0 	0
-2.78779 	348.432 	100000 	0.999645 	1.22523e-08 	0 	0
-2.77778 	348.432 	100000 	0.999645 	1.42236e-08 	0 	0
-2.76777 	348.432 	100000 	0.999645 	1.61949e-08 	0 	0
-2.75776 	348.432 	100000 	0.999645 	1.81662e-08 	0 	0
-2.74775 	348.432 	100000 	0.999645 	1.09269e-06 	0 	0
-2.73774 	348.432 	100000 	0.999645 	5.86156e-06 	0 	0
-2.72773 	348.432 	100000 	0.999645 	1.06304e-05 	0 	0
-2.71772 	348.432 	100000 	0.999645 	1.53993e-05 	0 	0
-2.70771 	348.432 	100000 	0.999645 	2.01682e-05 	0 	0
-2.6977 	348.432 	100000 	0.999645 	2.4937e-05 	0 	0
-2.68769 	348.432 	100000 	0.999645 	2.97059e-05 	0 	0
-2.67768 	348.432 	100000 	0.999645 	3.44748e-05 	0 	0
-2.66767 	348.432 	100000 	0.999645 	3.92436e-05 	0 	0
-2.65766 	348.432 	100000 	0.999645 	4.40125e-05 	0 	0
-2.64765 	348.432 	99999.9 	0.999644 	0.000303861 	0 	0
-2.63764 	348.432 	99999.5 	0.999641 	0.00139408 	0 	0
-2.62763 	348.431 	99999.1 	0.999639 	0.00248429 	0 	0
-2.61762 	348.431 	99998.7 	0.999636 	0.0035745 	0 	0
-2.60761 	348.43 	99998.3 	0.999633 	0.00466472 	0 	0
-2.5976 	348.43 	99997.9 	0.99963 	0.00575493 	0 	0
-2.58759 	348.43 	99997.4 	0.999627 	0.00684515 	0 	0
-2.57758 	348.429 	99997 	0.999624 	0.00793536 	0 	0
-2.56757 	348.429 	99996.6 	0.999621 	0.00902557 	0 	0
-2.55756 	348.428 	99996.2 	0.999618 	0.0101158 	0 	0
-2.54755 	348.425 	99992.6 	0.999592 	0.0198054 	0 	0
-2.53754 	348.411 	99979.1 	0.999496 	0.0559953 	0 	0
-2.52753 	348.398 	99965.5 	0.999399 	0.0921852 	0 	0
-2.51752 	348.384 	99952 	0.999302 	0.128375 	0 	0
-2.50751 	348.371 	99938.5 	0.999206 	0.164565 	0 	0
-2.4975 	348.358 	99924.9 	0.999109 	0.200755 	0 	0
-2.48749 	348.344 	99911.4 	0.999012 	0.236945 	0 	0
-2.47748 	348.331 	99897.8 	0.998915 	0.273135 	0 	0
-2.46747 	348.317 	99884.3 	0.998819 	0.309325 	0 	0
-2.45746 	348.304 	99870.8 	0.998722 	0.345515 	0 	0
-2.44745 	348.268 	99834.7 	0.998464 	0.442225 	0 	0
-2.43744 	348.166 	99732.9 	0.997735 	0.715752 	0 	0
-2.42743 	348.065 	99631.1 	0.997005 	0.989279 	0 	0
-2.41742 	347.963 	99529.2 	0.996276 	1.26281 	0 	0
-2.40741 	347.862 	99427.4 	0.995547 	1.53633 	0 	0
-2.3974 	347.76 	99325.6 	0.994817 	1.80986 	0 	0
-2.38739 	347.658 	99223.7 	0.994088 	2.08339 	0 	0
-2.37738 	347.557 	99121.9 	0.993359 	2.35691 	0 	0
-2.36737 	347.455 	99020.1 	0.992629 	2.63044 	0 	0
-2.35736 	347.354 	98918.2 	0.9919 	2.90397 	0 	0
-2.34735 	347.207 	98771.9 	0.99085 	3.30001 	0 	0
-2.33734 	346.933 	98502.2 	0.988909 	4.03587 	0 	0
-2.32733 	346.66 	98232.4 	0.986968 	4.77172 	0 	0
-2.31732 	346.387 	97962.6 	0.985027 	5.50758 	0 	0
-2.30731 	346.114 	97692.9 	0.983085 	6.24343 	0 	0
-2.2973 	345.841 	97423.1 	0.981144 	6.97929 	0 	0
-2.28729 	345.568 	97153.4 	0.979203 	7.71514 	0 	0
-2.27728 	345.294 	96883.6 	0.977262 	8.451 	0 	0
-2.26727 	345.021 	96613.8 	0.975321 	9.18685 	0 	0
-2.25726 	344.748 	96344.1 	0.97338 	9.92271 	0 	0
-2.24725 	344.44 	96042.7 	0.971205 	10.7533 	0 	0
-2.23724 	344.04 	95658.1 	0.968413 	11.8338 	0 	0
-2.22723 	343.64 	95273.5 	0.96562 	12.9143 	0 	0
-2.21722 	343.24 	94888.9 	0.962828 	13.9948 	0 	0
-2.20721 	342.84 	94504.3 	0.960035 	15.0753 	0 	0
-2.1972 	342.441 	94119.7 	0.957243 	16.1557 	0 	0
-2.18719 	342.041 	93735 	0.95445 	17.2362 	0 	0
-2.17718 	341.641 	93350.4 	0.951658 	18.3167 	0 	0
-2.16717 	341.241 	92965.8 	0.948865 	19.3972 	0 	0
-2.15716 	340.841 	92581.2 	0.946073 	20.4777 	0 	0
-2.14715 	340.428 	92187.8 	0.943206 	21.5957 	0 	0
-2.13714 	339.982 	91772.2 	0.940152 	22.8082 	0 	0
-2.12713 	339.536 	91356.6 	0.937098 	24.0206 	0 	0
-2.11712 	339.09 	90941.1 	0.934044 	25.233 	0 	0
-2.10711 	338.644 	90525.5 	0.93099 	26.4454 	0 	0
-2.0971 	338.198 	90109.9 	0.927936 	27.6579 	0 	0
-2.08709 	337.752 	89694.4 	0.924882 	28.8703 	0 	0
-2.07708 	337.306 	89278.8 	0.921828 	30.0827 	0 	0
-2.06707 	336.86 	88863.2 	0.918774 	31.2951 	0 	0
-2.05706 	336.414 	88447.7 	0.91572 	32.5075 	0 	0
-2.04705 	335.966 	88033.5 	0.912665 	33.7304 	0 	0
-2.03704 	335.51 	87622.9 	0.909606 	34.9781 	0 	0
-2.02703 	335.054 	87212.2 	0.906548 	36.2259 	0 	0
-2.01702 	334.598 	86801.5 	0.903489 	37.4736 	0 	0
-2.00701 	334.143 	86390.8 	0.90043 	38.7213 	0 	0
-1.997 	333.687 	85980.1 	0.897372 	39.9691 	0 	0
-1.98699 	333.231 	85569.5 	0.894313 	41.2168 	0 	0
-1.97698 	332.775 	85158.8 	0.891255 	42.4645 	0 	0
-1.96697 	332.32 	84748.1 	0.888196 	43.7123 	0 	0
-1.95696 	331.864 	84337.4 	0.885138 	44.96 	0 	0
-1.94695 	331.408 	83930.8 	0.882097 	46.2111 	0 	0
-1.93694 	330.951 	83533.3 	0.879095 	47.4697 	0 	0
-1.92693 	330.495 	83135.7 	0.876094 	48.7283 	0 	0
-1.91692 	330.038 	82738.2 	0.873092 	49.9869 	0 	0
-1.90691 	329.582 	82340.7 	0.870091 	51.2455 	0 	0
-1.8969 	329.125 	81943.2 	0.86709 	52.5041 	0 	0
-1.88689 	328.668 	81545.7 	0.864088 	53.7627 	0 	0
-1.87688 	328.212 	81148.2 	0.861087 	55.0213 	0 	0
-1.86687 	327.755 	80750.7 	0.858085 	56.2799 	0 	0
-1.85686 	327.299 	80353.2 	0.855084 	57.5386 	0 	0
-1.84685 	326.842 	79960.2 	0.852104 	58.7993 	0 	0
-1.83684 	326.387 	79576.9 	0.849169 	60.0646 	0 	0
-1.82683 	325.931 	79193.6 	0.846234 	61.33 	0 	0
-1.81682 	325.475 	78810.3 	0.8433 	62.5953 	0 	0
-1.80681 	325.019 	78427 	0.840365 	63.8606 	0 	0
-1.7968 	324.564 	78043.7 	0.83743 	65.126 	0 	0
-1.78679 	324.108 	77660.5 	0.834496 	66.3913 	0 	0
-1.77678 	323.652 	77277.2 	0.831561 	67.6566 	0 	0
-1.76677 	323.196 	76893.9 	0.828627 	68.922 	0 	0
-1.75676 	322.741 	76510.6 	0.825692 	70.1873 	0 	0
-1.74675 	322.285 	76131.9 	0.822779 	71.4546 	0 	0
-1.73674 	321.831 	75762.7 	0.819912 	72.7259 	0 	0
-1.72673 	321.376 	75393.6 	0.817046 	73.9972 	0 	0
-1.71672 	320.921 	75024.4 	0.814179 	75.2685 	0 	0
-1.70671 	320.467 	74655.2 	0.811312 	76.5398 	0 	0
-1.6967 	320.012 	74286 	0.808445 	77.8111 	0 	0
-1.68669 	319.557 	73916.8 	0.805578 	79.0824 	0 	0
-1.67668 	319.103 	73547.7 	0.802711 	80.3538 	0 	0
-1.66667 	318.648 	73178.5 	0.799844 	81.6251 	0 	0
-1.65666 	318.193 	72809.3 	0.796977 	82.8964 	0 	0
-1.64665 	317.739 	72444.8 	0.794133 	84.1695 	0 	0
-1.63664 	317.286 	72089.5 	0.791335 	85.4463 	0 	0
-1.62663 	316.832 	71734.3 	0.788536 	86.7231 	0 	0
-1.61662 	316.379 	71379 	0.785738 	87.9999 	0 	0
-1.60661 	315.926 	71023.7 	0.782939 	89.2767 	0 	0
-1.5966 	315.472 	70668.5 	0.78014 	90.5535 	0 	0
-1.58659 	315.019 	70313.2 	0.777342 	91.8303 	0 	0
-1.57658 	314.566 	69957.9 	0.774543 	93.1071 	0 	0
-1.56657 	314.112 	69602.7 	0.771745 	94.3839 	0 	0
-1.55656 	313.659 	69247.4 	0.768946 	95.6607 	0 	0
-1.54655 	313.206 	68896.9 	0.766171 	96.9392 	0 	0
-1.53654 	312.754 	68555.3 	0.763441 	98.2211 	0 	0
-1.52653 	312.302 	68213.7 	0.760711 	99.503 	0 	0
-1.51652 	311.85 	67872.1 	0.757981 	100.785 	0 	0
-1.50651 	311.398 	67530.5 	0.755251 	102.067 	0 	0
-1.4965 	310.946 	67188.9 	0.752522 	103.349 	0 	0
-1.48649 	310.494 	66847.3 	0.749792 	104.631 	0 	0
-1.47648 	310.042 	66505.7 	0.747062 	105.912 	0 	0
-1.46647 	309.59 	66164.1 	0.744332 	107.194 	0 	0
-1.45646 	309.139 	65822.5 	0.741602 	108.476 	0 	0
-1.44645 	308.687 	65485.7 	0.738896 	109.76 	0 	0
-1.43644 	308.237 	65157.5 	0.736234 	111.046 	0 	0
-1.42643 	307.787 	64829.2 	0.733573 	112.333 	0 	0
-1.41642 	307.336 	64501 	0.730911 	113.619 	0 	0
-1.40641 	306.886 	64172.8 	0.728249 	114.906 	0 	0
-1.3964 	306.436 	63844.6 	0.725588 	116.193 	0 	0
-1.38639 	305.986 	63516.4 	0.722926 	117.479 	0 	0
-1.37638 	305.535 	63188.2 	0.720264 	118.766 	0 	0
-1.36637 	305.085 	62859.9 	0.717603 	120.052 	0 	0
-1.35636 	304.635 	62531.7 	0.714941 	121.339 	0 	0
-1.34635 	304.185 	62208.3 	0.712304 	122.627 	0 	0
-1.33634 	303.737 	61893 	0.70971 	123.919 	0 	0
-1.32633 	303.288 	61577.8 	0.707116 	125.21 	0 	0
-1.31632 	302.84 	61262.6 	0.704522 	126.502 	0 	0
-1.30631 	302.391 	60947.4 	0.701927 	127.793 	0 	0
-1.2963 	301.943 	60632.2 	0.699333 	129.085 	0 	0
-1.28629 	301.494 	60317 	0.696739 	130.376 	0 	0
-1.27628 	301.045 	60001.8 	0.694145 	131.668 	0 	0
-1.26627 	300.597 	59686.6 	0.691551 	132.959 	0 	0
-1.25626 	300.148 	59371.4 	0.688956 	134.251 	0 	0
-1.24625 	299.7 	59060.9 	0.686387 	135.544 	0 	0
-1.23624 	299.253 	58758.3 	0.683859 	136.841 	0 	0
-1.22623 	298.806 	58455.7 	0.681331 	138.137 	0 	0
-1.21622 	298.359 	58153.1 	0.678803 	139.433 	0 	0
-1.20621 	297.912 	57850.5 	0.676275 	140.73 	0 	0
-1.1962 	297.465 	57547.9 	0.673747 	142.026 	0 	0
-1.18619 	297.018 	57245.3 	0.671219 	143.323 	0 	0
-1.17618 	296.571 	56942.7 	0.668691 	144.619 	0 	0
-1.16617 	296.124 	56640.1 	0.666163 	145.915 	0 	0
-1.15616 	295.677 	56337.5 	0.663635 	147.212 	0 	0
-1.14615 	295.231 	56039.6 	0.661132 	148.51 	0 	0
-1.13614 	294.785 	55749.2 	0.658669 	149.812 	0 	0
-1.12613 	294.34 	55458.7 	0.656205 	151.114 	0 	0
-1.11612 	293.894 	55168.3 	0.653742 	152.416 	0 	0
-1.10611 	293.449 	54877.9 	0.651279 	153.717 	0 	0
