-1.06607 	284.626 	49314.5 	0.603445 	179.709 	0 	0
-1.05606 	284.244 	49080 	0.601406 	180.842 	0 	0
-1.04605 	283.861 	48848.9 	0.599385 	181.976 	0 	0
-1.03604 	283.48 	48622.9 	0.597393 	183.113 	0 	0
-1.02603 	283.098 	48396.9 	0.5954 	184.25 	0 	0
-1.01602 	282.717 	48170.8 	0.593408 	185.387 	0 	0
-1.00601 	282.335 	47944.8 	0.591415 	186.524 	0 	0
-0.995996 	281.953 	47718.8 	0.589423 	187.661 	0 	0
-0.985986 	281.572 	47492.8 	0.587431 	188.798 	0 	0
-0.975976 	281.19 	47266.7 	0.585438 	189.935 	0 	0
-0.965966 	280.809 	47040.7 	0.583446 	191.072 	0 	0
-0.955956 	280.427 	46814.7 	0.581453 	192.209 	0 	0
-0.945946 	280.046 	46592 	0.57948 	193.348 	0 	0
-0.935936 	279.665 	46374.1 	0.577533 	194.489 	0 	0
-0.925926 	279.285 	46156.3 	0.575587 	195.631 	0 	0
-0.915916 	278.904 	45938.5 	0.57364 	196.772 	0 	0
-0.905906 	278.524 	45720.6 	0.571694 	197.913 	0 	0
-0.895896 	278.144 	45502.8 	0.569747 	199.054 	0 	0
-0.885886 	277.763 	45284.9 	0.567801 	200.196 	0 	0
-0.875876 	277.383 	45067.1 	0.565855 	201.337 	0 	0
-0.865866 	277.002 	44849.3 	0.563908 	202.478 	0 	0
-0.855856 	276.622 	44631.4 	0.561962 	203.619 	0 	0
-0.845846 	276.242 	44416.9 	0.560034 	204.762 	0 	0
-0.835836 	275.863 	44207.1 	0.558134 	205.908 	0 	0
-0.825826 	275.484 	43997.4 	0.556233 	207.053 	0 	0
-0.815816 	275.104 	43787.6 	0.554333 	208.199 	0 	0
-0.805806 	274.725 	43577.8 	0.552432 	209.344 	0 	0
-0.795796 	274.346 	43368 	0.550532 	210.49 	0 	0
-0.785786 	273.967 	43158.2 	0.548631 	211.635 	0 	0
-0.775776 	273.588 	42948.4 	0.546731 	212.78 	0 	0
-0.765766 	273.209 	42738.6 	0.54483 	213.926 	0 	0
-0.755756 	272.83 	42528.8 	0.54293 	215.071 	0 	0
-0.745746 	272.451 	42322.4 	0.541049 	216.218 	0 	0
-0.735736 	272.074 	42120.5 	0.539195 	217.367 	0 	0
-0.725726 	271.696 	41918.7 	0.537341 	218.516 	0 	0
-0.715716 	271.318 	41716.8 	0.535487 	219.664 	0 	0
-0.705706 	270.941 	41515 	0.533632 	220.813 	0 	0
-0.695696 	270.563 	41313.1 	0.531778 	221.962 	0 	0
-0.685686 	270.185 	41111.2 	0.529924 	223.111 	0 	0
-0.675676 	269.808 	40909.4 	0.52807 	224.259 	0 	0
-0.665666 	269.43 	40707.5 	0.526216 	225.408 	0 	0
-0.655656 	269.052 	40505.7 	0.524362 	226.557 	0 	0
-0.645646 	268.676 	40307.2 	0.522528 	227.707 	0 	0
-0.635636 	268.3 	40113.3 	0.520722 	228.858 	0 	0
-0.625626 	267.924 	39919.4 	0.518915 	230.009 	0 	0
-0.615616 	267.549 	39725.4 	0.517109 	231.16 	0 	0
-0.605606 	267.173 	39531.5 	0.515302 	232.31 	0 	0
-0.595596 	266.797 	39337.6 	0.513496 	233.461 	0 	0
-0.585586 	266.422 	39143.6 	0.511689 	234.612 	0 	0
-0.575576 	266.046 	38949.7 	0.509883 	235.763 	0 	0
-0.565566 	265.67 	38755.8 	0.508076 	236.914 	0 	0
-0.555556 	265.295 	38561.8 	0.50627 	238.065 	0 	0
-0.545546 	264.92 	38371.5 	0.504486 	239.216 	0 	0
-0.535536 	264.547 	38185.7 	0.50273 	240.366 	0 	0
-0.525526 	264.174 	37999.9 	0.500975 	241.517 	0 	0
-0.515516 	263.801 	37814.1 	0.499219 	242.667 	0 	0
-0.505506 	263.429 	37628.3 	0.497464 	243.818 	0 	0
-0.495495 	263.056 	37442.5 	0.495709 	244.968 	0 	0
-0.485485 	262.683 	37256.7 	0.493953 	246.119 	0 	0
-0.475475 	262.31 	37070.9 	0.492198 	247.269 	0 	0
-0.465465 	261.937 	36885.1 	0.490442 	248.42 	0 	0
-0.455455 	261.564 	36699.3 	0.488687 	249.57 	0 	0
-0.445445 	261.194 	36517.5 	0.486958 	250.717 	0 	0
-0.435435 	260.826 	36340.4 	0.485262 	251.861 	0 	0
-0.425425 	260.458 	36163.4 	0.483566 	253.005 	0 	0
-0.415415 	260.09 	35986.4 	0.481869 	254.149 	0 	0
-0.405405 	259.722 	35809.3 	0.480173 	255.292 	0 	0
-0.395395 	259.354 	35632.3 	0.478477 	256.436 	0 	0
-0.385385 	258.986 	35455.3 	0.47678 	257.58 	0 	0
-0.375375 	258.619 	35278.3 	0.475084 	258.724 	0 	0
-0.365365 	258.251 	35101.2 	0.473388 	259.867 	0 	0
-0.355355 	257.883 	34924.2 	0.471692 	261.011 	0 	0
-0.345345 	257.52 	34752.2 	0.470033 	262.144 	0 	0
-0.335335 	257.162 	34586 	0.468417 	263.263 	0 	0
-0.325325 	256.804 	34419.8 	0.466802 	264.383 	0 	0
-0.315315 	256.446 	34253.6 	0.465187 	265.502 	0 	0
-0.305305 	256.089 	34087.4 	0.463571 	266.622 	0 	0
-0.295295 	255.731 	33921.2 	0.461956 	267.741 	0 	0
-0.285285 	255.373 	33755 	0.46034 	268.861 	0 	0
-0.275275 	255.015 	33588.8 	0.458725 	269.98 	0 	0
-0.265265 	254.658 	33422.6 	0.45711 	271.1 	0 	0
-0.255255 	254.3 	33256.5 	0.455494 	272.219 	0 	0
-0.245245 	253.955 	33098.7 	0.453952 	273.303 	0 	0
-0.235235 	253.623 	32950.1 	0.45249 	274.347 	0 	0
-0.225225 	253.292 	32801.6 	0.451028 	275.392 	0 	0
-0.215215 	252.96 	32653.1 	0.449566 	276.436 	0 	0
-0.205205 	252.629 	32504.6 	0.448104 	277.48 	0 	0
-0.195195 	252.297 	32356.1 	0.446642 	278.524 	0 	0
-0.185185 	251.966 	32207.5 	0.44518 	279.568 	0 	0
-0.175175 	251.635 	32059 	0.443719 	280.613 	0 	0
-0.165165 	251.303 	31910.5 	0.442257 	281.657 	0 	0
-0.155155 	250.972 	31762 	0.440795 	282.701 	0 	0
-0.145145 	250.676 	31630.5 	0.439492 	283.639 	0 	0
-0.135135 	250.419 	31517.2 	0.438358 	284.464 	0 	0
-0.125125 	250.161 	31403.8 	0.437223 	285.29 	0 	0
-0.115115 	249.904 	31290.4 	0.436089 	286.115 	0 	0
-0.105105 	249.647 	31177.1 	0.434955 	286.94 	0 	0
-0.0950951 	249.389 	31063.7 	0.433821 	287.765 	0 	0
-0.0850851 	249.132 	30950.3 	0.432686 	288.591 	0 	0
-0.0750751 	248.875 	30837 	0.431552 	289.416 	0 	0
-0.0650651 	248.617 	30723.6 	0.430418 	290.241 	0 	0
-0.0550551 	248.36 	30610.2 	0.429284 	291.066 	0 	0
-0.045045 	248.171 	30527.9 	0.42846 	291.67 	0 	0
-0.035035 	248.052 	30477.3 	0.427952 	292.047 	0 	0
-0.025025 	247.934 	30426.7 	0.427444 	292.424 	0 	0
-0.015015 	247.815 	30376 	0.426937 	292.801 	0 	0
-0.00500501 	247.696 	30325.4 	0.426429 	293.178 	0 	0
0.00500501 	247.577 	30274.8 	0.425921 	293.555 	0 	0
0.015015 	247.458 	30224.2 	0.425413 	293.932 	0 	0
0.025025 	247.339 	30173.5 	0.424906 	294.309 	0 	0
0.035035 	247.221 	30122.9 	0.424398 	294.686 	0 	0
0.045045 	247.102 	30072.3 	0.42389 	295.063 	0 	0
0.0550551 	247.049 	30049.8 	0.423666 	295.231 	0 	0
0.0650651 	247.06 	30055 	0.42372 	295.192 	0 	0
0.0750751 	247.071 	30060.1 	0.423773 	295.153 	0 	0
0.0850851 	247.082 	30065.3 	0.423827 	295.115 	0 	0
0.0950951 	247.094 	30070.5 	0.42388 	295.076 	0 	0
0.105105 	247.105 	30075.6 	0.423934 	295.038 	0 	0
0.115115 	247.116 	30080.8 	0.423987 	294.999 	0 	0
0.125125 	247.127 	30086 	0.424041 	294.961 	0 	0
0.135135 	247.138 	30091.1 	0.424094 	294.922 	0 	0
0.145145 	247.15 	30096.3 	0.424148 	294.884 	0 	0
0.155155 	247.19 	30114 	0.424329 	294.753 	0 	0
0.165165 	247.257 	30143.6 	0.424629 	294.534 	0 	0
0.175175 	247.324 	30173.1 	0.42493 	294.316 	0 	0
0.185185 	247.391 	30202.6 	0.42523 	294.098 	0 	0
0.195195 	247.458 	30232.2 	0.42553 	293.879 	0 	0
0.205205 	247.525 	30261.7 	0.425831 	293.661 	0 	0
0.215215 	247.592 	30291.3 	0.426131 	293.443 	0 	0
0.225225 	247.659 	30320.8 	0.426432 	293.224 	0 	0
0.235235 	247.726 	30350.3 	0.426732 	293.006 	0 	0
0.245245 	247.793 	30379.9 	0.427032 	292.788 	0 	0
0.255255 	247.818 	30391 	0.427146 	292.705 	0 	0
0.265265 	247.804 	30385.4 	0.427091 	292.746 	0 	0
0.275275 	247.791 	30379.9 	0.427037 	292.786 	0 	0
0.285285 	247.777 	30374.3 	0.426982 	292.826 	0 	0
0.295295 	247.764 	30368.8 	0.426927 	292.867 	0 	0
0.305305 	247.75 	30363.2 	0.426872 	292.907 	0 	0
0.315315 	247.737 	30357.7 	0.426818 	292.947 	0 	0
0.325325 	247.723 	30352.1 	0.426763 	292.988 	0 	0
0.335335 	247.71 	30346.5 	0.426708 	293.028 	0 	0
0.345345 	247.696 	30341 	0.426653 	293.068 	0 	0
0.355355 	247.687 	30336.5 	0.426607 	293.1 	0 	0
0.365365 	247.681 	30333 	0.426567 	293.126 	0 	0
0.375375 	247.676 	30329.4 	0.426526 	293.151 	0 	0
0.385385 	247.67 	30325.9 	0.426486 	293.176 	0 	0
0.395395 	247.664 	30322.4 	0.426446 	293.201 	0 	0
0.405405 	247.658 	30318.8 	0.426406 	293.226 	0 	0
0.415415 	247.653 	30315.3 	0.426366 	293.251 	0 	0
0.425425 	247.647 	30311.8 	0.426326 	293.276 	0 	0
0.435435 	247.641 	30308.2 	0.426286 	293.301 	0 	0
0.445445 	247.636 	30304.7 	0.426246 	293.327 	0 	0
0.455455 	247.633 	30302.4 	0.426217 	293.342 	0 	0
0.465465 	247.634 	30301.1 	0.426198 	293.35 	0 	0
0.475475 	247.635 	30299.9 	0.426179 	293.358 	0 	0
0.485485 	247.636 	30298.6 	0.426159 	293.365 	0 	0
0.495495 	247.637 	30297.3 	0.42614 	293.373 	0 	0
0.505506 	247.638 	30296.1 	0.42612 	293.381 	0 	0
0.515516 	247.639 	30294.8 	0.426101 	293.388 	0 	0
0.525526 	247.64 	30293.5 	0.426081 	293.396 	0 	0
0.535536 	247.641 	30292.2 	0.426062 	293.404 	0 	0
0.545546 	247.642 	30291 	0.426043 	293.412 	0 	0
0.555556 	247.642 	30289.6 	0.426024 	293.421 	0 	0
0.565566 	247.641 	30288.2 	0.426005 	293.433 	0 	0
0.575576 	247.64 	30286.7 	0.425987 	293.445 	0 	0
0.585586 	247.639 	30285.3 	0.425969 	293.457 	0 	0
0.595596 	247.638 	30283.9 	0.42595 	293.468 	0 	0
0.605606 	247.637 	30282.4 	0.425932 	293.48 	0 	0
0.615616 	247.636 	30281 	0.425913 	293.492 	0 	0
0.625626 	247.635 	30279.6 	0.425895 	293.503 	0 	0
0.635636 	247.634 	30278.2 	0.425876 	293.515 	0 	0
0.645646 	247.633 	30276.7 	0.425858 	293.527 	0 	0
0.655656 	247.631 	30275.2 	0.425841 	293.54 	0 	0
0.665666 	247.628 	30273.7 	0.425824 	293.553 	0 	0
0.675676 	247.625 	30272.1 	0.425808 	293.566 	0 	0
0.685686 	247.622 	30270.6 	0.425792 	293.579 	0 	0
0.695696 	247.618 	30269 	0.425776 	293.593 	0 	0
0.705706 	247.615 	30267.5 	0.425759 	293.606 	0 	0
0.715716 	247.612 	30265.9 	0.425743 	293.619 	0 	0
0.725726 	247.609 	30264.4 	0.425727 	293.633 	0 	0
0.735736 	247.606 	30262.8 	0.42571 	293.646 	0 	0
0.745746 	247.602 	30261.3 	0.425694 	293.659 	0 	0
0.755756 	247.597 	30260.3 	0.425689 	293.667 	0 	0
0.765766 	247.591 	30259.8 	0.425692 	293.671 	0 	0
0.775776 	247.585 	30259.3 	0.425696 	293.675 	0 	0
0.785786 	247.579 	30258.8 	0.425699 	293.679 	0 	0
0.795796 	247.573 	30258.4 	0.425703 	293.683 	0 	0
0.805806 	247.567 	30257.9 	0.425706 	293.687 	0 	0
0.815816 	247.561 	30257.4 	0.425709 	293.691 	0 	0
0.825826 	247.555 	30256.9 	0.425713 	293.695 	0 	0
0.835836 	247.549 	30256.4 	0.425716 	293.698 	0 	0
0.845846 	247.543 	30255.9 	0.42572 	293.702 	0 	0
0.855856 	247.536 	30256.4 	0.425737 	293.7 	0 	0
0.865866 	247.529 	30257.5 	0.425765 	293.692 	0 	0
0.875876 	247.522 	30258.6 	0.425793 	293.685 	0 	0
0.885886 	247.515 	30259.8 	0.425821 	293.678 	0 	0
0.895896 	247.508 	30260.9 	0.42585 	293.67 	0 	0
0.905906 	247.501 	30262 	0.425878 	293.663 	0 	0
0.915916 	247.494 	30263.1 	0.425906 	293.656 	0 	0
0.925926 	247.487 	30264.3 	0.425934 	293.649 	0 	0
0.935936 	247.48 	30265.4 	0.425962 	293.641 	0 	0
0.945946 	247.473 	30266.5 	0.42599 	293.634 	0 	0
0.955956 	247.462 	30267.4 	0.426021 	293.629 	0 	0
0.965966 	247.447 	30268 	0.426055 	293.625 	0 	0
0.975976 	247.433 	30268.7 	0.426089 	293.622 	0 	0
0.985986 	247.419 	30269.3 	0.426123 	293.618 	0 	0
0.995996 	247.405 	30270 	0.426156 	293.615 	0 	0
1.00601 	247.39 	30270.6 	0.42619 	293.611 	0 	0
1.01602 	247.376 	30271.3 	0.426224 	293.608 	0 	0
1.02603 	247.362 	30271.9 	0.426258 	293.604 	0 	0
1.03604 	247.348 	30272.6 	0.426292 	293.601 	0 	0
1.04605 	247.334 	30273.2 	0.426326 	293.597 	0 	0
1.05606 	247.321 	30273.4 	0.426349 	293.597 	0 	0
1.06607 	247.31 	30273.2 	0.426365 	293.597 	0 	0
1.07608 	247.3 	30273 	0.426381 	293.598 	0 	0
1.08609 	247.289 	30272.9 	0.426397 	293.599 	0 	0
1.0961 	247.278 	30272.7 	0.426414 	293.6 	0 	0
1.10611 	247.267 	30272.5 	0.42643 	293.601 	0 	0
1.11612 	247.256 	30272.3 	0.426446 	293.602 	0 	0
1.12613 	247.245 	30272.1 	0.426462 	293.603 	0 	0
1.13614 	247.234 	30271.9 	0.426479 	293.604 	0 	0
1.14615 	247.223 	30271.8 	0.426495 	293.605 	0 	0
1.15616 	247.219 	30271.7 	0.4265 	293.605 	0 	0
1.16617 	247.219 	30271.6 	0.426499 	293.605 	0 	0
1.17618 	247.219 	30271.5 	0.426497 	293.606 	0 	0
1.18619 	247.219 	30271.4 	0.426496 	293.606 	0 	0
1.1962 	247.219 	30271.3 	0.426494 	293.606 	0 	0
1.20621 	247.22 	30271.3 	0.426493 	293.607 	0 	0
1.21622 	247.22 	30271.2 	0.426491 	293.607 	0 	0
1.22623 	247.22 	30271.1 	0.42649 	293.607 	0 	0
1.23624 	247.22 	30271 	0.426488 	293.608 	0 	0
1.24625 	247.22 	30270.9 	0.426487 	293.608 	0 	0
1.25626 	247.226 	30271.1 	0.426478 	293.606 	0 	0
1.26627 	247.236 	30271.4 	0.426465 	293.603 	0 	0
1.27628 	247.247 	30271.7 	0.426452 	293.601 	0 	0
1.28629 	247.257 	30272 	0.426439 	293.598 	0 	0
1.2963 	247.267 	30272.3 	0.426426 	293.595 	0 	0
1.30631 	247.277 	30272.6 	0.426413 	293.592 	0 	0
1.31632 	247.287 	30273 	0.4264 	293.589 	0 	0
1.32633 	247.297 	30273.3 	0.426388 	293.587 	0 	0
1.33634 	247.307 	30273.6 	0.426375 	293.584 	0 	0
1.34635 	247.317 	30273.9 	0.426362 	293.581 	0 	0
1.35636 	247.345 	30274.3 	0.426319 	293.578 	0 	0
1.36637 	247.384 	30274.8 	0.426259 	293.574 	0 	0
1.37638 	247.423 	30275.3 	0.4262 	293.57 	0 	0
1.38639 	247.461 	30275.7 	0.42614 	293.566 	0 	0
1.3964 	247.5 	30276.2 	0.42608 	293.562 	0 	0
1.40641 	247.538 	30276.7 	0.426021 	293.559 	0 	0
1.41642 	247.577 	30277.2 	0.425961 	293.555 	0 	0
1.42643 	247.615 	30277.7 	0.425901 	293.551 	0 	0
1.43644 	247.654 	30278.1 	0.425842 	293.547 	0 	0
1.44645 	247.692 	30278.6 	0.425782 	293.543 	0 	0
1.45646 	247.774 	30279.1 	0.425648 	293.54 	0 	0
1.46647 	247.879 	30279.5 	0.425474 	293.537 	0 	0
1.47648 	247.984 	30279.9 	0.4253 	293.534 	0 	0
1.48649 	248.089 	30280.3 	0.425125 	293.53 	0 	0
1.4965 	248.195 	30280.7 	0.424951 	293.527 	0 	0
1.50651 	248.3 	30281.1 	0.424776 	293.524 	0 	0
1.51652 	248.405 	30281.5 	0.424602 	293.521 	0 	0
1.52653 	248.51 	30281.9 	0.424427 	293.518 	0 	0
1.53654 	248.615 	30282.3 	0.424253 	293.514 	0 	0
1.54655 	248.721 	30282.7 	0.424078 	293.511 	0 	0
1.55656 	248.918 	30282.9 	0.423747 	293.509 	0 	0
1.56657 	249.165 	30283.1 	0.423334 	293.508 	0 	0
1.57658 	249.412 	30283.4 	0.422921 	293.506 	0 	0
1.58659 	249.658 	30283.6 	0.422508 	293.505 	0 	0
1.5966 	249.905 	30283.8 	0.422094 	293.503 	0 	0
1.60661 	250.151 	30284 	0.421681 	293.502 	0 	0
1.61662 	250.398 	30284.2 	0.421268 	293.501 	0 	0
1.62663 	250.644 	30284.4 	0.420855 	293.499 	0 	0
1.63664 	250.891 	30284.6 	0.420442 	293.498 	0 	0
1.64665 	251.137 	30284.8 	0.420028 	293.496 	0 	0
1.65666 	251.569 	30285 	0.419321 	293.497 	0 	0
1.66667 	252.093 	30285.2 	0.418465 	293.498 	0 	0
1.67668 	252.618 	30285.4 	0.417609 	293.499 	0 	0
1.68669 	253.142 	30285.6 	0.416753 	293.5 	0 	0
1.6967 	253.667 	30285.8 	0.415896 	293.502 	0 	0
1.70671 	254.191 	30286 	0.41504 	293.503 	0 	0
1.71672 	254.716 	30286.2 	0.414184 	293.504 	0 	0
1.72673 	255.24 	30286.4 	0.413328 	293.505 	0 	0
1.73674 	255.765 	30286.6 	0.412472 	293.506 	0 	0
1.74675 	256.29 	30286.8 	0.411616 	293.508 	0 	0
1.75676 	257.148 	30287.6 	0.410286 	293.51 	0 	0
1.76677 	258.168 	30288.7 	0.408727 	293.513 	0 	0
1.77678 	259.187 	30289.8 	0.407168 	293.515 	0 	0
1.78679 	260.207 	30290.9 	0.40561 	293.518 	0 	0
1.7968 	261.227 	30292 	0.404051 	293.521 	0 	0
1.80681 	262.246 	30293 	0.402492 	293.524 	0 	0
1.81682 	263.266 	30294.1 	0.400933 	293.527 	0 	0
1.82683 	264.286 	30295.2 	0.399375 	293.53 	0 	0
1.83684 	265.305 	30296.3 	0.397816 	293.532 	0 	0
1.84685 	266.325 	30297.4 	0.396257 	293.535 	0 	0
1.85686 	267.865 	30299.6 	0.394093 	293.541 	0 	0
1.86687 	269.646 	30302.4 	0.391649 	293.549 	0 	0
1.87688 	271.426 	30305.2 	0.389206 	293.558 	0 	0
1.88689 	273.206 	30308 	0.386763 	293.566 	0 	0
1.8969 	274.987 	30310.7 	0.38432 	293.574 	0 	0
1.90691 	276.767 	30313.5 	0.381877 	293.582 	0 	0
1.91692 	278.547 	30316.3 	0.379434 	293.59 	0 	0
1.92693 	280.327 	30319.1 	0.376991 	293.598 	0 	0
1.93694 	282.108 	30321.9 	0.374548 	293.606 	0 	0
1.94695 	283.888 	30324.7 	0.372105 	293.614 	0 	0
1.95696 	286.306 	30327.3 	0.369144 	293.625 	0 	0
1.96697 	289.004 	30329.8 	0.365954 	293.639 	0 	0
1.97698 	291.702 	30332.4 	0.362765 	293.652 	0 	0
1.98699 	294.4 	30335 	0.359576 	293.666 	0 	0
1.997 	297.099 	30337.5 	0.356387 	293.679 	0 	0
2.00701 	299.797 	30340.1 	0.353198 	293.693 	0 	0
2.01702 	302.495 	30342.7 	0.350008 	293.706 	0 	0
2.02703 	305.193 	30345.2 	0.346819 	293.72 	0 	0
2.03704 	307.891 	30347.8 	0.34363 	293.733 	0 	0
2.04705 	310.589 	30350.3 	0.340441 	293.747 	0 	0
2.05706 	313.75 	30350.3 	0.337165 	293.746 	0 	0
2.06707 	317.104 	30349.2 	0.333852 	293.738 	0 	0
2.07708 	320.458 	30348.1 	0.330539 	293.731 	0 	0
2.08709 	323.812 	30347.1 	0.327226 	293.723 	0 	0
2.0971 	327.166 	30346 	0.323914 	293.716 	0 	0
2.10711 	330.52 	30344.9 	0.320601 	293.708 	0 	0
2.11712 	333.875 	30343.8 	0.317288 	293.701 	0 	0
2.12713 	337.229 	30342.7 	0.313976 	293.693 	0 	0
2.13714 	340.583 	30341.6 	0.310663 	293.686 	0 	0
2.14715 	343.937 	30340.5 	0.30735 	293.678 	0 	0
2.15716 	347.131 	30341.9 	0.304599 	293.695 	0 	0
2.16717 	350.26 	30344.3 	0.302072 	293.723 	0 	0
2.17718 	353.39 	30346.6 	0.299545 	293.75 	0 	0
2.18719 	356.519 	30349 	0.297017 	293.777 	0 	0
2.1972 	359.649 	30351.4 	0.29449 	293.804 	0 	0
2.20721 	362.778 	30353.8 	0.291963 	293.832 	0 	0
2.21722 	365.908 	30356.1 	0.289436 	293.859 	0 	0
2.22723 	369.037 	30358.5 	0.286908 	293.886 	0 	0
2.23724 	372.167 	30360.9 	0.284381 	293.913 	0 	0
2.24725 	375.296 	30363.2 	0.281854 	293.941 	0 	0
2.25726 	377.513 	30365.8 	0.28021 	293.968 	0 	0
2.26727 	379.384 	30368.4 	0.278901 	293.994 	0 	0
2.27728 	381.255 	30370.9 	0.277591 	294.021 	0 	0
2.28729 	383.125 	30373.5 	0.276282 	294.048 	0 	0
2.2973 	384.996 	30376.1 	0.274973 	294.075 	0 	0
2.30731 	386.867 	30378.7 	0.273664 	294.102 	0 	0
2.31732 	388.737 	30381.3 	0.272355 	294.129 	0 	0
2.32733 	390.608 	30383.9 	0.271045 	294.156 	0 	0
2.33734 	392.479 	30386.4 	0.269736 	294.183 	0 	0
2.34735 	394.349 	30389 	0.268427 	294.21 	0 	0
2.35736 	395.24 	30382.2 	0.26775 	294.144 	0 	0
2.36737 	395.778 	30371.9 	0.2673 	294.045 	0 	0
2.37738 	396.316 	30361.6 	0.26685 	293.946 	0 	0
2.38739 	396.854 	30351.4 	0.266401 	293.846 	0 	0
2.3974 	397.392 	30341.1 	0.265951 	293.747 	0 	0
2.40741 	397.93 	30330.9 	0.265501 	293.648 	0 	0
2.41742 	398.468 	30320.6 	0.265052 	293.549 	0 	0
2.42743 	399.006 	30310.3 	0.264602 	293.45 	0 	0
2.43744 	399.544 	30300.1 	0.264152 	293.35 	0 	0
2.44745 	400.082 	30289.8 	0.263703 	293.251 	0 	0
2.45746 	400.242 	30282 	0.263527 	293.174 	0 	0
2.46747 	400.273 	30275 	0.263446 	293.104 	0 	0
2.47748 	400.305 	30268 	0.263364 	293.035 	0 	0
2.48749 	400.336 	30261 	0.263283 	292.965 	0 	0
2.4975 	400.367 	30254 	0.263201 	292.895 	0 	0
2.50751 	400.398 	30246.9 	0.26312 	292.826 	0 	0
2.51752 	400.43 	30239.9 	0.263038 	292.756 	0 	0
2.52753 	400.461 	30232.9 	0.262957 	292.686 	0 	0
2.53754 	400.492 	30225.9 	0.262875 	292.617 	0 	0
2.54755 	400.523 	30218.9 	0.262794 	292.547 	0 	0
2.55756 	400.527 	30217 	0.262775 	292.527 	0 	0
2.56757 	400.521 	30216.7 	0.262776 	292.523 	0 	0
2.57758 	400.515 	30216.4 	0.262778 	292.52 	0 	0
2.58759 	400.51 	30216.1 	0.262779 	292.516 	0 	0
2.5976 	400.504 	30215.9 	0.26278 	292.512 	0 	0
2.60761 	400.498 	30215.6 	0.262781 	292.508 	0 	0
2.61762 	400.492 	30215.3 	0.262783 	292.504 	0 	0
2.62763 	400.487 	30215 	0.262784 	292.501 	0 	0
2.63764 	400.481 	30214.7 	0.262785 	292.497 	0 	0
2.64765 	400.475 	30214.5 	0.262787 	292.493 	0 	0
2.65766 	400.457 	30214.6 	0.2628 	292.493 	0 	0
2.66767 	400.434 	30214.9 	0.262818 	292.495 	0 	0
2.67768 	400.411 	30215.2 	0.262835 	292.496 	0 	0
2.68769 	400.389 	30215.5 	0.262853 	292.498 	0 	0
2.6977 	400.366 	30215.8 	0.26287 	292.499 	0 	0
2.70771 	400.344 	30216.1 	0.262887 	292.501 	0 	0
2.71772 	400.321 	30216.4 	0.262905 	292.502 	0 	0
2.72773 	400.298 	30216.7 	0.262922 	292.504 	0 	0
2.73774 	400.276 	30217 	0.26294 	292.505 	0 	0
2.74775 	400.253 	30217.3 	0.262957 	292.507 	0 	0
2.75776 	400.219 	30219 	0.262994 	292.52 	0 	0
2.76777 	400.182 	30221 	0.263036 	292.537 	0 	0
2.77778 	400.144 	30223 	0.263078 	292.554 	0 	0
2.78779 	400.107 	30225 	0.26312 	292.57 	0 	0
2.7978 	400.069 	30227 	0.263162 	292.587 	0 	0
2.80781 	400.032 	30229 	0.263204 	292.604 	0 	0
2.81782 	399.994 	30231 	0.263246 	292.621 	0 	0
2.82783 	399.957 	30233 	0.263288 	292.638 	0 	0
2.83784 	399.919 	30235 	0.26333 	292.655 	0 	0
2.84785 	399.882 	30237 	0.263372 	292.671 	0 	0
2.85786 	399.848 	30241.7 	0.263436 	292.714 	0 	0
2.86787 	399.814 	30247.2 	0.263506 	292.763 	0 	0
2.87788 	399.78 	30252.7 	0.263576 	292.812 	0 	0
2.88789 	399.747 	30258.2 	0.263646 	292.861 	0 	0
2.8979 	399.713 	30263.6 	0.263716 	292.91 	0 	0
2.90791 	399.679 	30269.1 	0.263786 	292.959 	0 	0
2.91792 	399.646 	30274.6 	0.263856 	293.008 	0 	0
2.92793 	399.612 	30280.1 	0.263926 	293.058 	0 	0
2.93794 	399.579 	30285.6 	0.263997 	293.107 	0 	0
2.94795 	399.545 	30291.1 	0.264067 	293.156 	0 	0
2.95796 	399.52 	30298.7 	0.264149 	293.224 	0 	0
2.96797 	399.498 	30306.9 	0.264236 	293.298 	0 	0
2.97798 	399.475 	30315 	0.264322 	293.371 	0 	0
2.98799 	399.453 	30323.2 	0.264408 	293.444 	0 	0
2.998 	399.43 	30331.4 	0.264494 	293.518 	0 	0
3.00801 	399.408 	30339.5 	0.26458 	293.591 	0 	0
3.01802 	399.386 	30347.7 	0.264666 	293.665 	0 	0
3.02803 	399.363 	30355.9 	0.264752 	293.738 	0 	0
3.03804 	399.341 	30364 	0.264838 	293.811 	0 	0
3.04805 	399.318 	30372.2 	0.264924 	293.885 	0 	0
3.05806 	399.287 	30376.3 	0.26498 	293.922 	0 	0
3.06807 	399.254 	30379.4 	0.26503 	293.952 	0 	0
3.07808 	399.221 	30382.5 	0.265079 	293.981 	0 	0
3.08809 	399.188 	30385.6 	0.265128 	294.01 	0 	0
3.0981 	399.154 	30388.7 	0.265177 	294.039 	0 	0
3.10811 	399.121 	30391.8 	0.265226 	294.068 	0 	0
3.11812 	399.088 	30394.9 	0.265275 	294.097 	0 	0
3.12813 	399.055 	30398 	0.265324 	294.126 	0 	0
3.13814 	399.021 	30401.1 	0.265373 	294.155 	0 	0
3.14815 	398.988 	30404.2 	0.265422 	294.185 	0 	0
3.15816 	398.945 	30403.4 	0.265443 	294.175 	0 	0
3.16817 	398.9 	30401.6 	0.265458 	294.158 	0 	0
