3 	1.77 	1 	0.00335764 	0.941768 	-0.0420167 	0
3 	1.8 	1 	0.00335764 	0.941768 	-0.0420167 	0
3 	1.82 	1 	0.00335764 	0.941768 	-0.0420167 	0
3 	1.85 	1 	0.00335764 	0.941768 	-0.0420167 	0
3 	1.87 	1 	0.00335764 	0.941768 	-0.0420167 	0
3 	1.89 	1 	0.00322407 	0.944425 	-0.0383229 	0
3 	1.92 	1 	0.00322407 	0.944425 	-0.0383229 	0
3 	1.94 	1 	0.00322407 	0.944425 	-0.0383229 	0
3 	1.97 	1 	0.00322407 	0.944425 	-0.0383229 	0
3 	1.99 	1 	0.00322407 	0.944425 	-0.0383229 	0
3 	2.02 	1 	0.00334094 	0.940781 	-0.0345273 	0
3 	2.04 	1 	0.00334094 	0.940781 	-0.0345273 	0
3 	2.07 	1 	0.00334094 	0.940781 	-0.0345273 	0
3 	2.09 	1 	0.00334094 	0.940781 	-0.0345273 	0
3 	2.12 	1 	0.00334094 	0.940781 	-0.0345273 	0
3 	2.14 	1 	0.00382055 	0.928432 	-0.0304485 	0
3 	2.16 	1 	0.00382055 	0.928432 	-0.0304485 	0
3 	2.19 	1 	0.00382055 	0.928432 	-0.0304485 	0
3 	2.21 	1 	0.00382055 	0.928432 	-0.0304485 	0
3 	2.24 	1 	0.00382055 	0.928432 	-0.0304485 	0
3 	2.26 	1 	0.00469679 	0.905222 	-0.026158 	0
3 	2.29 	1 	0.00469679 	0.905222 	-0.026158 	0
3 	2.31 	1 	0.00469679 	0.905222 	-0.026158 	0
3 	2.34 	1 	0.00469679 	0.905222 	-0.026158 	0
3 	2.36 	1 	0.00469679 	0.905222 	-0.026158 	0
3 	2.38 	1 	0.00593469 	0.869961 	-0.0216144 	0
3 	2.41 	1 	0.00593469 	0.869961 	-0.0216144 	0
3 	2.43 	1 	0.00593469 	0.869961 	-0.0216144 	0
3 	2.46 	1 	0.00593469 	0.869961 	-0.0216144 	0
3 	2.48 	1 	0.00593469 	0.869961 	-0.0216144 	0
3 	2.51 	1 	0.00738934 	0.82244 	-0.016882 	0
3 	2.53 	1 	0.00738934 	0.82244 	-0.016882 	0
3 	2.55 	1 	0.00738934 	0.82244 	-0.016882 	0
3 	2.58 	1 	0.00738934 	0.82244 	-0.016882 	0
3 	2.6 	1 	0.00738934 	0.82244 	-0.016882 	0
3 	2.63 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.65 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.68 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.7 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.73 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.75 	1 	0.00880278 	0.761085 	-0.012139 	0
3 	2.78 	1 	0.00953045 	0.678956 	-0.00721564 	0
3 	2.8 	1 	0.00953045 	0.678956 	-0.00721564 	0
3 	2.82 	1 	0.00953045 	0.678956 	-0.00721564 	0
3 	2.85 	1 	0.00953045 	0.678956 	-0.00721564 	0
3 	2.87 	1 	0.00953045 	0.678956 	-0.00721564 	0
3 	2.9 	1 	0.00802412 	0.538901 	-0.00303861 	0
3 	2.92 	1 	0.00802412 	0.538901 	-0.00303861 	0
3 	2.95 	1 	0.00802412 	0.538901 	-0.00303861 	0
3 	2.96 	1 	0.00802412 	0.538901 	-0.00303861 	0
4.02 	0.0203 	1 	0.0107172 	-0.118526 	-0.00889181 	0
4.02 	0.0383 	1 	0.0107172 	-0.118526 	-0.00889181 	0
4.02 	0.0616 	1 	0.0107172 	-0.118526 	-0.00889181 	0
4.02 	0.0862 	1 	0.0107172 	-0.118526 	-0.00889181 	0
4.02 	0.111 	1 	0.0107172 	-0.118526 	-0.00889181 	0
4.02 	0.135 	1 	0.0242496 	-0.0586524 	-0.0168594 	0
4.02 	0.159 	1 	0.0242496 	-0.0586524 	-0.0168594 	0
4.02 	0.184 	1 	0.0242496 	-0.0586524 	-0.0168594 	0
4.02 	0.207 	1 	0.0242496 	-0.0586524 	-0.0168594 	0
4.02 	0.232 	1 	0.0242496 	-0.0586524 	-0.0168594 	0
4.02 	0.257 	1 	0.0316957 	0.00112083 	-0.027334 	0
4.02 	0.281 	1 	0.0316957 	0.00112083 	-0.027334 	0
4.02 	0.306 	1 	0.0316957 	0.00112083 	-0.027334 	0
4.02 	0.331 	1 	0.0316957 	0.00112083 	-0.027334 	0
4.02 	0.355 	1 	0.0316957 	0.00112083 	-0.027334 	0
4.02 	0.379 	1 	0.0372065 	0.0712792 	-0.0378441 	0
4.02 	0.403 	1 	0.0372065 	0.0712792 	-0.0378441 	0
4.02 	0.428 	1 	0.0372065 	0.0712792 	-0.0378441 	0
4.02 	0.452 	1 	0.0372065 	0.0712792 	-0.0378441 	0
4.02 	0.477 	1 	0.0372065 	0.0712792 	-0.0378441 	0
4.02 	0.502 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.525 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.55 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.574 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.598 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.623 	1 	0.0407945 	0.155293 	-0.0476104 	0
4.02 	0.648 	1 	0.0420064 	0.253946 	-0.0562233 	0
4.02 	0.672 	1 	0.0420064 	0.253946 	-0.0562233 	0
4.02 	0.697 	1 	0.0420064 	0.253946 	-0.0562233 	0
4.02 	0.721 	1 	0.0420064 	0.253946 	-0.0562233 	0
4.02 	0.747 	1 	0.0420064 	0.253946 	-0.0562233 	0
4.02 	0.771 	1 	0.0401157 	0.366753 	-0.0632325 	0
4.02 	0.795 	1 	0.0401157 	0.366753 	-0.0632325 	0
4.02 	0.819 	1 	0.0401157 	0.366753 	-0.0632325 	0
4.02 	0.844 	1 	0.0401157 	0.366753 	-0.0632325 	0
4.02 	0.868 	1 	0.0401157 	0.366753 	-0.0632325 	0
4.02 	0.893 	1 	0.0340789 	0.491981 	-0.0678974 	0
4.02 	0.917 	1 	0.0340789 	0.491981 	-0.0678974 	0
4.02 	0.941 	1 	0.0340789 	0.491981 	-0.0678974 	0
4.02 	0.966 	1 	0.0340789 	0.491981 	-0.0678974 	0
4.02 	0.991 	1 	0.0340789 	0.491981 	-0.0678974 	0
4.02 	1.01 	1 	0.0241676 	0.621568 	-0.0695757 	0
4.02 	1.04 	1 	0.0241676 	0.621568 	-0.0695757 	0
4.02 	1.06 	1 	0.0241676 	0.621568 	-0.0695757 	0
4.02 	1.09 	1 	0.0241676 	0.621568 	-0.0695757 	0
4.02 	1.11 	1 	0.0241676 	0.621568 	-0.0695757 	0
4.02 	1.14 	1 	0.0135822 	0.736353 	-0.0679994 	0
4.02 	1.16 	1 	0.0135822 	0.736353 	-0.0679994 	0
4.02 	1.19 	1 	0.0135822 	0.736353 	-0.0679994 	0
4.02 	1.21 	1 	0.0135822 	0.736353 	-0.0679994 	0
4.02 	1.23 	1 	0.0135822 	0.736353 	-0.0679994 	0
4.02 	1.26 	1 	0.00766561 	0.814807 	-0.0649462 	0
4.02 	1.28 	1 	0.00766561 	0.814807 	-0.0649462 	0
4.02 	1.31 	1 	0.00766561 	0.814807 	-0.0649462 	0
4.02 	1.33 	1 	0.00766561 	0.814807 	-0.0649462 	0
4.02 	1.36 	1 	0.00766561 	0.814807 	-0.0649462 	0
4.02 	1.38 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.41 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.43 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.45 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.48 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.5 	1 	0.00521853 	0.858712 	-0.0616878 	0
4.02 	1.53 	1 	0.00415841 	0.883588 	-0.0581492 	0
4.02 	1.55 	1 	0.00415841 	0.883588 	-0.0581492 	0
4.02 	1.58 	1 	0.00415841 	0.883588 	-0.0581492 	0
4.02 	1.6 	1 	0.00415841 	0.883588 	-0.0581492 	0
4.02 	1.63 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.65 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.67 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.7 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.72 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.75 	1 	0.00361016 	0.898098 	-0.054296 	0
4.02 	1.77 	1 	0.00339484 	0.9055 	-0.0501941 	0
4.02 	1.8 	1 	0.00339484 	0.9055 	-0.0501941 	0
4.02 	1.82 	1 	0.00339484 	0.9055 	-0.0501941 	0
4.02 	1.85 	1 	0.00339484 	0.9055 	-0.0501941 	0
4.02 	1.87 	1 	0.00339484 	0.9055 	-0.0501941 	0
4.02 	1.9 	1 	0.0033781 	0.906691 	-0.0459092 	0
4.02 	1.92 	1 	0.0033781 	0.906691 	-0.0459092 	0
4.02 	1.94 	1 	0.0033781 	0.906691 	-0.0459092 	0
4.02 	1.97 	1 	0.0033781 	0.906691 	-0.0459092 	0
4.02 	1.99 	1 	0.0033781 	0.906691 	-0.0459092 	0
4.02 	2.02 	1 	0.00361857 	0.900968 	-0.0413901 	0
4.02 	2.04 	1 	0.00361857 	0.900968 	-0.0413901 	0
4.02 	2.07 	1 	0.00361857 	0.900968 	-0.0413901 	0
4.02 	2.09 	1 	0.00361857 	0.900968 	-0.0413901 	0
4.02 	2.11 	1 	0.00361857 	0.900968 	-0.0413901 	0
4.02 	2.14 	1 	0.00421899 	0.886197 	-0.0365531 	0
4.02 	2.16 	1 	0.00421899 	0.886197 	-0.0365531 	0
4.02 	2.19 	1 	0.00421899 	0.886197 	-0.0365531 	0
4.02 	2.21 	1 	0.00421899 	0.886197 	-0.0365531 	0
4.02 	2.24 	1 	0.00421899 	0.886197 	-0.0365531 	0
4.02 	2.26 	1 	0.00517734 	0.860478 	-0.0313937 	0
4.02 	2.29 	1 	0.00517734 	0.860478 	-0.0313937 	0
4.02 	2.31 	1 	0.00517734 	0.860478 	-0.0313937 	0
4.02 	2.34 	1 	0.00517734 	0.860478 	-0.0313937 	0
4.02 	2.36 	1 	0.00517734 	0.860478 	-0.0313937 	0
4.02 	2.38 	1 	0.0063768 	0.823285 	-0.0259724 	0
4.02 	2.41 	1 	0.0063768 	0.823285 	-0.0259724 	0
4.02 	2.43 	1 	0.0063768 	0.823285 	-0.0259724 	0
4.02 	2.46 	1 	0.0063768 	0.823285 	-0.0259724 	0
4.02 	2.48 	1 	0.0063768 	0.823285 	-0.0259724 	0
4.02 	2.51 	1 	0.00760305 	0.774696 	-0.0203509 	0
4.02 	2.53 	1 	0.00760305 	0.774696 	-0.0203509 	0
4.02 	2.56 	1 	0.00760305 	0.774696 	-0.0203509 	0
4.02 	2.58 	1 	0.00760305 	0.774696 	-0.0203509 	0
4.02 	2.6 	1 	0.00760305 	0.774696 	-0.0203509 	0
4.02 	2.63 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.65 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.68 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.7 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.73 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.75 	1 	0.00856657 	0.713202 	-0.0148002 	0
4.02 	2.78 	1 	0.00893854 	0.63048 	-0.00878653 	0
4.02 	2.8 	1 	0.00893854 	0.63048 	-0.00878653 	0
4.02 	2.82 	1 	0.00893854 	0.63048 	-0.00878653 	0
4.02 	2.85 	1 	0.00893854 	0.63048 	-0.00878653 	0
4.02 	2.87 	1 	0.00893854 	0.63048 	-0.00878653 	0
4.02 	2.9 	1 	0.00725259 	0.487349 	-0.00369208 	0
4.02 	2.92 	1 	0.00725259 	0.487349 	-0.00369208 	0
4.02 	2.95 	1 	0.00725259 	0.487349 	-0.00369208 	0
4.02 	2.96 	1 	0.00725259 	0.487349 	-0.00369208 	0
5 	0.0213 	1 	0.0101166 	-0.0376206 	-0.00953872 	0
5 	0.0375 	1 	0.0101166 	-0.0376206 	-0.00953872 	0
5 	0.0603 	1 	0.0101166 	-0.0376206 	-0.00953872 	0
5 	0.0859 	1 	0.0101166 	-0.0376206 	-0.00953872 	0
5 	0.11 	1 	0.0101166 	-0.0376206 	-0.00953872 	0
5 	0.135 	1 	0.0238667 	0.0202545 	-0.0176983 	0
5 	0.158 	1 	0.0238667 	0.0202545 	-0.0176983 	0
5 	0.183 	1 	0.0238667 	0.0202545 	-0.0176983 	0
5 	0.208 	1 	0.0238667 	0.0202545 	-0.0176983 	0
5 	0.233 	1 	0.0238667 	0.0202545 	-0.0176983 	0
5 	0.256 	1 	0.0311371 	0.0760407 	-0.027776 	0
5 	0.282 	1 	0.0311371 	0.0760407 	-0.027776 	0
5 	0.306 	1 	0.0311371 	0.0760407 	-0.027776 	0
5 	0.329 	1 	0.0311371 	0.0760407 	-0.027776 	0
5 	0.354 	1 	0.0311371 	0.0760407 	-0.027776 	0
5 	0.379 	1 	0.0363948 	0.140713 	-0.0381204 	0
5 	0.404 	1 	0.0363948 	0.140713 	-0.0381204 	0
5 	0.428 	1 	0.0363948 	0.140713 	-0.0381204 	0
5 	0.452 	1 	0.0363948 	0.140713 	-0.0381204 	0
5 	0.476 	1 	0.0363948 	0.140713 	-0.0381204 	0
5 	0.502 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.525 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.551 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.574 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.598 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.623 	1 	0.0395858 	0.217098 	-0.0472865 	0
5 	0.648 	1 	0.0405559 	0.305192 	-0.0549993 	0
5 	0.674 	1 	0.0405559 	0.305192 	-0.0549993 	0
5 	0.697 	1 	0.0405559 	0.305192 	-0.0549993 	0
5 	0.721 	1 	0.0405559 	0.305192 	-0.0549993 	0
5 	0.746 	1 	0.0405559 	0.305192 	-0.0549993 	0
5 	0.771 	1 	0.0385747 	0.403856 	-0.0608969 	0
5 	0.795 	1 	0.0385747 	0.403856 	-0.0608969 	0
5 	0.819 	1 	0.0385747 	0.403856 	-0.0608969 	0
5 	0.844 	1 	0.0385747 	0.403856 	-0.0608969 	0
5 	0.867 	1 	0.0385747 	0.403856 	-0.0608969 	0
5 	0.893 	1 	0.0330002 	0.511192 	-0.06458 	0
5 	0.917 	1 	0.0330002 	0.511192 	-0.06458 	0
5 	0.942 	1 	0.0330002 	0.511192 	-0.06458 	0
5 	0.966 	1 	0.0330002 	0.511192 	-0.06458 	0
5 	0.99 	1 	0.0330002 	0.511192 	-0.06458 	0
5 	1.01 	1 	0.0241676 	0.62111 	-0.0657075 	0
5 	1.04 	1 	0.0241676 	0.62111 	-0.0657075 	0
5 	1.06 	1 	0.0241676 	0.62111 	-0.0657075 	0
5 	1.09 	1 	0.0241676 	0.62111 	-0.0657075 	0
5 	1.11 	1 	0.0241676 	0.62111 	-0.0657075 	0
5 	1.14 	1 	0.0144391 	0.720448 	-0.064283 	0
5 	1.16 	1 	0.0144391 	0.720448 	-0.064283 	0
5 	1.19 	1 	0.0144391 	0.720448 	-0.064283 	0
5 	1.21 	1 	0.0144391 	0.720448 	-0.064283 	0
5 	1.23 	1 	0.0144391 	0.720448 	-0.064283 	0
5 	1.26 	1 	0.00796083 	0.793343 	-0.0614605 	0
5 	1.28 	1 	0.00796083 	0.793343 	-0.0614605 	0
5 	1.31 	1 	0.00796083 	0.793343 	-0.0614605 	0
5 	1.33 	1 	0.00796083 	0.793343 	-0.0614605 	0
5 	1.36 	1 	0.00796083 	0.793343 	-0.0614605 	0
5 	1.38 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.4 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.43 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.46 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.48 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.5 	1 	0.00514252 	0.835819 	-0.0583771 	0
5 	1.53 	1 	0.0040272 	0.858729 	-0.0551953 	0
5 	1.55 	1 	0.0040272 	0.858729 	-0.0551953 	0
5 	1.58 	1 	0.0040272 	0.858729 	-0.0551953 	0
5 	1.6 	1 	0.0040272 	0.858729 	-0.0551953 	0
5 	1.63 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.65 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.67 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.7 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.72 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.75 	1 	0.00357368 	0.871321 	-0.0517266 	0
5 	1.77 	1 	0.00343114 	0.877039 	-0.0479991 	0
5 	1.8 	1 	0.00343114 	0.877039 	-0.0479991 	0
5 	1.82 	1 	0.00343114 	0.877039 	-0.0479991 	0
5 	1.85 	1 	0.00343114 	0.877039 	-0.0479991 	0
5 	1.87 	1 	0.00343114 	0.877039 	-0.0479991 	0
5 	1.9 	1 	0.00348817 	0.876504 	-0.0440233 	0
5 	1.92 	1 	0.00348817 	0.876504 	-0.0440233 	0
5 	1.94 	1 	0.00348817 	0.876504 	-0.0440233 	0
5 	1.97 	1 	0.00348817 	0.876504 	-0.0440233 	0
5 	1.99 	1 	0.00348817 	0.876504 	-0.0440233 	0
5 	2.02 	1 	0.00383755 	0.868668 	-0.0397398 	0
5 	2.04 	1 	0.00383755 	0.868668 	-0.0397398 	0
5 	2.07 	1 	0.00383755 	0.868668 	-0.0397398 	0
5 	2.09 	1 	0.00383755 	0.868668 	-0.0397398 	0
5 	2.12 	1 	0.00383755 	0.868668 	-0.0397398 	0
5 	2.14 	1 	0.00451841 	0.851511 	-0.03509 	0
5 	2.16 	1 	0.00451841 	0.851511 	-0.03509 	0
5 	2.19 	1 	0.00451841 	0.851511 	-0.03509 	0
5 	2.21 	1 	0.00451841 	0.851511 	-0.03509 	0
5 	2.24 	1 	0.00451841 	0.851511 	-0.03509 	0
5 	2.26 	1 	0.00549673 	0.823641 	-0.0300906 	0
5 	2.29 	1 	0.00549673 	0.823641 	-0.0300906 	0
5 	2.31 	1 	0.00549673 	0.823641 	-0.0300906 	0
5 	2.34 	1 	0.00549673 	0.823641 	-0.0300906 	0
5 	2.36 	1 	0.00549673 	0.823641 	-0.0300906 	0
5 	2.38 	1 	0.00661395 	0.784975 	-0.0248467 	0
5 	2.41 	1 	0.00661395 	0.784975 	-0.0248467 	0
5 	2.43 	1 	0.00661395 	0.784975 	-0.0248467 	0
5 	2.46 	1 	0.00661395 	0.784975 	-0.0248467 	0
5 	2.48 	1 	0.00661395 	0.784975 	-0.0248467 	0
5 	2.51 	1 	0.00765795 	0.735588 	-0.0194115 	0
5 	2.53 	1 	0.00765795 	0.735588 	-0.0194115 	0
5 	2.56 	1 	0.00765795 	0.735588 	-0.0194115 	0
5 	2.58 	1 	0.00765795 	0.735588 	-0.0194115 	0
5 	2.6 	1 	0.00765795 	0.735588 	-0.0194115 	0
5 	2.63 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.65 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.68 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.7 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.73 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.75 	1 	0.00839502 	0.673463 	-0.0140137 	0
5 	2.78 	1 	0.00865426 	0.589847 	-0.00811398 	0
5 	2.8 	1 	0.00865426 	0.589847 	-0.00811398 	0
5 	2.82 	1 	0.00865426 	0.589847 	-0.00811398 	0
5 	2.85 	1 	0.00865426 	0.589847 	-0.00811398 	0
5 	2.87 	1 	0.00865426 	0.589847 	-0.00811398 	0
5 	2.9 	1 	0.00660535 	0.446307 	-0.00320747 	0
5 	2.92 	1 	0.00660535 	0.446307 	-0.00320747 	0
5 	2.95 	1 	0.00660535 	0.446307 	-0.00320747 	0
5 	2.96 	1 	0.00660535 	0.446307 	-0.00320747 	0
6.02 	0.021 	1 	0.00936936 	0.057335 	-0.00767847 	0
6.02 	0.0359 	1 	0.00936936 	0.057335 	-0.00767847 	0
6.02 	0.0614 	1 	0.00936936 	0.057335 	-0.00767847 	0
6.02 	0.0852 	1 	0.00936936 	0.057335 	-0.00767847 	0
6.02 	0.111 	1 	0.00936936 	0.057335 	-0.00767847 	0
6.02 	0.135 	1 	0.0217212 	0.113708 	-0.0147817 	0
6.02 	0.159 	1 	0.0217212 	0.113708 	-0.0147817 	0
6.02 	0.183 	1 	0.0217212 	0.113708 	-0.0147817 	0
6.02 	0.208 	1 	0.0217212 	0.113708 	-0.0147817 	0
6.02 	0.232 	1 	0.0217212 	0.113708 	-0.0147817 	0
6.02 	0.256 	1 	0.0281514 	0.163883 	-0.023284 	0
6.02 	0.282 	1 	0.0281514 	0.163883 	-0.023284 	0
6.02 	0.306 	1 	0.0281514 	0.163883 	-0.023284 	0
6.02 	0.33 	1 	0.0281514 	0.163883 	-0.023284 	0
6.02 	0.355 	1 	0.0281514 	0.163883 	-0.023284 	0
6.02 	0.378 	1 	0.0327471 	0.220403 	-0.03191 	0
6.02 	0.403 	1 	0.0327471 	0.220403 	-0.03191 	0
6.02 	0.428 	1 	0.0327471 	0.220403 	-0.03191 	0
6.02 	0.453 	1 	0.0327471 	0.220403 	-0.03191 	0
6.02 	0.477 	1 	0.0327471 	0.220403 	-0.03191 	0
6.02 	0.502 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.525 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.551 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.575 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.598 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.623 	1 	0.0355799 	0.285803 	-0.0394014 	0
6.02 	0.648 	1 	0.0364821 	0.359986 	-0.0455583 	0
6.02 	0.673 	1 	0.0364821 	0.359986 	-0.0455583 	0
6.02 	0.697 	1 	0.0364821 	0.359986 	-0.0455583 	0
6.02 	0.721 	1 	0.0364821 	0.359986 	-0.0455583 	0
6.02 	0.746 	1 	0.0364821 	0.359986 	-0.0455583 	0
6.02 	0.77 	1 	0.035011 	0.441793 	-0.0501147 	0
6.02 	0.795 	1 	0.035011 	0.441793 	-0.0501147 	0
6.02 	0.819 	1 	0.035011 	0.441793 	-0.0501147 	0
6.02 	0.843 	1 	0.035011 	0.441793 	-0.0501147 	0
6.02 	0.868 	1 	0.035011 	0.441793 	-0.0501147 	0
6.02 	0.893 	1 	0.0307226 	0.529523 	-0.0528466 	0
6.02 	0.917 	1 	0.0307226 	0.529523 	-0.0528466 	0
6.02 	0.941 	1 	0.0307226 	0.529523 	-0.0528466 	0
6.02 	0.966 	1 	0.0307226 	0.529523 	-0.0528466 	0
6.02 	0.99 	1 	0.0307226 	0.529523 	-0.0528466 	0
6.02 	1.02 	1 	0.0238237 	0.619082 	-0.0535381 	0
6.02 	1.04 	1 	0.0238237 	0.619082 	-0.0535381 	0
6.02 	1.06 	1 	0.0238237 	0.619082 	-0.0535381 	0
6.02 	1.09 	1 	0.0238237 	0.619082 	-0.0535381 	0
6.02 	1.11 	1 	0.0238237 	0.619082 	-0.0535381 	0
6.02 	1.14 	1 	0.0156995 	0.702273 	-0.0522959 	0
6.02 	1.16 	1 	0.0156995 	0.702273 	-0.0522959 	0
6.02 	1.19 	1 	0.0156995 	0.702273 	-0.0522959 	0
6.02 	1.21 	1 	0.0156995 	0.702273 	-0.0522959 	0
6.02 	1.23 	1 	0.0156995 	0.702273 	-0.0522959 	0
6.02 	1.26 	1 	0.0088737 	0.768468 	-0.0498273 	0
6.02 	1.28 	1 	0.0088737 	0.768468 	-0.0498273 	0
6.02 	1.31 	1 	0.0088737 	0.768468 	-0.0498273 	0
6.02 	1.33 	1 	0.0088737 	0.768468 	-0.0498273 	0
6.02 	1.36 	1 	0.0088737 	0.768468 	-0.0498273 	0
6.02 	1.38 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.41 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.43 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.46 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.48 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.5 	1 	0.00540504 	0.81024 	-0.04715 	0
6.02 	1.53 	1 	0.00404481 	0.831984 	-0.044588 	0
6.02 	1.55 	1 	0.00404481 	0.831984 	-0.044588 	0
6.02 	1.58 	1 	0.00404481 	0.831984 	-0.044588 	0
6.02 	1.6 	1 	0.00404481 	0.831984 	-0.044588 	0
6.02 	1.63 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.65 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.67 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.7 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.72 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.75 	1 	0.00359813 	0.842439 	-0.041886 	0
6.02 	1.77 	1 	0.00348527 	0.845794 	-0.0389401 	0
6.02 	1.8 	1 	0.00348527 	0.845794 	-0.0389401 	0
6.02 	1.82 	1 	0.00348527 	0.845794 	-0.0389401 	0
6.02 	1.85 	1 	0.00348527 	0.845794 	-0.0389401 	0
6.02 	1.87 	1 	0.00348527 	0.845794 	-0.0389401 	0
6.02 	1.89 	1 	0.00363353 	0.842561 	-0.0357254 	0
6.02 	1.92 	1 	0.00363353 	0.842561 	-0.0357254 	0
6.02 	1.94 	1 	0.00363353 	0.842561 	-0.0357254 	0
6.02 	1.97 	1 	0.00363353 	0.842561 	-0.0357254 	0
6.02 	1.99 	1 	0.00363353 	0.842561 	-0.0357254 	0
6.02 	2.02 	1 	0.00407851 	0.831658 	-0.0321892 	0
6.02 	2.04 	1 	0.00407851 	0.831658 	-0.0321892 	0
6.02 	2.07 	1 	0.00407851 	0.831658 	-0.0321892 	0
6.02 	2.09 	1 	0.00407851 	0.831658 	-0.0321892 	0
6.02 	2.12 	1 	0.00407851 	0.831658 	-0.0321892 	0
6.02 	2.14 	1 	0.00482251 	0.811347 	-0.0282977 	0
6.02 	2.16 	1 	0.00482251 	0.811347 	-0.0282977 	0
6.02 	2.19 	1 	0.00482251 	0.811347 	-0.0282977 	0
6.02 	2.21 	1 	0.00482251 	0.811347 	-0.0282977 	0
6.02 	2.24 	1 	0.00482251 	0.811347 	-0.0282977 	0
6.02 	2.26 	1 	0.00577988 	0.780917 	-0.0240975 	0
6.02 	2.29 	1 	0.00577988 	0.780917 	-0.0240975 	0
6.02 	2.31 	1 	0.00577988 	0.780917 	-0.0240975 	0
6.02 	2.33 	1 	0.00577988 	0.780917 	-0.0240975 	0
6.02 	2.36 	1 	0.00577988 	0.780917 	-0.0240975 	0
6.02 	2.38 	1 	0.00678275 	0.740551 	-0.0196962 	0
6.02 	2.41 	1 	0.00678275 	0.740551 	-0.0196962 	0
6.02 	2.43 	1 	0.00678275 	0.740551 	-0.0196962 	0
6.02 	2.46 	1 	0.00678275 	0.740551 	-0.0196962 	0
6.02 	2.48 	1 	0.00678275 	0.740551 	-0.0196962 	0
6.02 	2.51 	1 	0.00766415 	0.690061 	-0.0151322 	0
6.02 	2.53 	1 	0.00766415 	0.690061 	-0.0151322 	0
6.02 	2.56 	1 	0.00766415 	0.690061 	-0.0151322 	0
