-4.24925 	348.432 	100000 	0.999645 	1.10012e-13 	0 	0
-4.23924 	348.432 	100000 	0.999645 	1.01223e-13 	0 	0
-4.22923 	348.432 	100000 	0.999645 	9.24336e-14 	0 	0
-4.21922 	348.432 	100000 	0.999645 	8.36445e-14 	0 	0
-4.20921 	348.432 	100000 	0.999645 	7.48554e-14 	0 	0
-4.1992 	348.432 	100000 	0.999645 	6.60663e-14 	0 	0
-4.18919 	348.432 	100000 	0.999645 	5.72772e-14 	0 	0
-4.17918 	348.432 	100000 	0.999645 	4.84881e-14 	0 	0
-4.16917 	348.432 	100000 	0.999645 	3.96989e-14 	0 	0
-4.15916 	348.432 	100000 	0.999645 	3.09098e-14 	0 	0
-4.14915 	348.432 	100000 	0.999645 	2.09124e-14 	0 	0
-4.13914 	348.432 	100000 	0.999645 	-2.09217e-15 	0 	0
-4.12913 	348.432 	100000 	0.999645 	-2.50968e-14 	0 	0
-4.11912 	348.432 	100000 	0.999645 	-4.81013e-14 	0 	0
-4.10911 	348.432 	100000 	0.999645 	-7.11059e-14 	0 	0
-4.0991 	348.432 	100000 	0.999645 	-9.41105e-14 	0 	0
-4.08909 	348.432 	100000 	0.999645 	-1.17115e-13 	0 	0
-4.07908 	348.432 	100000 	0.999645 	-1.4012e-13 	0 	0
-4.06907 	348.432 	100000 	0.999645 	-1.63124e-13 	0 	0
-4.05906 	348.432 	100000 	0.999645 	-1.86129e-13 	0 	0
-4.04905 	348.432 	100000 	0.999645 	-2.07401e-13 	0 	0
-4.03904 	348.432 	100000 	0.999645 	-2.12169e-13 	0 	0
-4.02903 	348.432 	100000 	0.999645 	-2.16937e-13 	0 	0
-4.01902 	348.432 	100000 	0.999645 	-2.21705e-13 	0 	0
-4.00901 	348.432 	100000 	0.999645 	-2.26473e-13 	0 	0
-3.999 	348.432 	100000 	0.999645 	-2.31241e-13 	0 	0
-3.98899 	348.432 	100000 	0.999645 	-2.36009e-13 	0 	0
-3.97898 	348.432 	100000 	0.999645 	-2.40777e-13 	0 	0
-3.96897 	348.432 	100000 	0.999645 	-2.45545e-13 	0 	0
-3.95896 	348.432 	100000 	0.999645 	-2.50313e-13 	0 	0
-3.94895 	348.432 	100000 	0.999645 	-2.53406e-13 	0 	0
-3.93894 	348.432 	100000 	0.999645 	-2.42224e-13 	0 	0
-3.92893 	348.432 	100000 	0.999645 	-2.31041e-13 	0 	0
-3.91892 	348.432 	100000 	0.999645 	-2.19859e-13 	0 	0
-3.90891 	348.432 	100000 	0.999645 	-2.08677e-13 	0 	0
-3.8989 	348.432 	100000 	0.999645 	-1.97494e-13 	0 	0
-3.88889 	348.432 	100000 	0.999645 	-1.86312e-13 	0 	0
-3.87888 	348.432 	100000 	0.999645 	-1.7513e-13 	0 	0
-3.86887 	348.432 	100000 	0.999645 	-1.63948e-13 	0 	0
-3.85886 	348.432 	100000 	0.999645 	-1.52765e-13 	0 	0
-3.84885 	348.432 	100000 	0.999645 	-1.414e-13 	0 	0
-3.83884 	348.432 	100000 	0.999645 	-1.28626e-13 	0 	0
-3.82883 	348.432 	100000 	0.999645 	-1.15853e-13 	0 	0
-3.81882 	348.432 	100000 	0.999645 	-1.03079e-13 	0 	0
-3.80881 	348.432 	100000 	0.999645 	-9.03056e-14 	0 	0
-3.7988 	348.432 	100000 	0.999645 	-7.7532e-14 	0 	0
-3.78879 	348.432 	100000 	0.999645 	-6.47584e-14 	0 	0
-3.77878 	348.432 	100000 	0.999645 	-5.19848e-14 	0 	0
-3.76877 	348.432 	100000 	0.999645 	-3.92112e-14 	0 	0
-3.75876 	348.432 	100000 	0.999645 	-2.64376e-14 	0 	0
-3.74875 	348.432 	100000 	0.999645 	-1.4973e-14 	0 	0
-3.73874 	348.432 	100000 	0.999645 	-1.26713e-14 	0 	0
-3.72873 	348.432 	100000 	0.999645 	-1.03697e-14 	0 	0
-3.71872 	348.432 	100000 	0.999645 	-8.068e-15 	0 	0
-3.70871 	348.432 	100000 	0.999645 	-5.76634e-15 	0 	0
-3.6987 	348.432 	100000 	0.999645 	-3.46467e-15 	0 	0
-3.68869 	348.432 	100000 	0.999645 	-1.16301e-15 	0 	0
-3.67868 	348.432 	100000 	0.999645 	1.13865e-15 	0 	0
-3.66867 	348.432 	100000 	0.999645 	3.44032e-15 	0 	0
-3.65866 	348.432 	100000 	0.999645 	5.74198e-15 	0 	0
-3.64865 	348.432 	100000 	0.999645 	7.71133e-15 	0 	0
-3.63864 	348.432 	100000 	0.999645 	7.55144e-15 	0 	0
-3.62863 	348.432 	100000 	0.999645 	7.39155e-15 	0 	0
-3.61862 	348.432 	100000 	0.999645 	7.23166e-15 	0 	0
-3.60861 	348.432 	100000 	0.999645 	7.07176e-15 	0 	0
-3.5986 	348.432 	100000 	0.999645 	6.91187e-15 	0 	0
-3.58859 	348.432 	100000 	0.999645 	6.75198e-15 	0 	0
-3.57858 	348.432 	100000 	0.999645 	6.59208e-15 	0 	0
-3.56857 	348.432 	100000 	0.999645 	6.43219e-15 	0 	0
-3.55856 	348.432 	100000 	0.999645 	6.2723e-15 	0 	0
-3.54855 	348.432 	100000 	0.999645 	5.61862e-15 	0 	0
-3.53854 	348.432 	100000 	0.999645 	2.05332e-15 	0 	0
-3.52853 	348.432 	100000 	0.999645 	-1.51199e-15 	0 	0
-3.51852 	348.432 	100000 	0.999645 	-5.07729e-15 	0 	0
-3.50851 	348.432 	100000 	0.999645 	-8.6426e-15 	0 	0
-3.4985 	348.432 	100000 	0.999645 	-1.22079e-14 	0 	0
-3.48849 	348.432 	100000 	0.999645 	-1.57732e-14 	0 	0
-3.47848 	348.432 	100000 	0.999645 	-1.93385e-14 	0 	0
-3.46847 	348.432 	100000 	0.999645 	-2.29038e-14 	0 	0
-3.45846 	348.432 	100000 	0.999645 	-2.64691e-14 	0 	0
-3.44845 	348.432 	100000 	0.999645 	-2.88548e-14 	0 	0
-3.43844 	348.432 	100000 	0.999645 	-2.48094e-14 	0 	0
-3.42843 	348.432 	100000 	0.999645 	-2.0764e-14 	0 	0
-3.41842 	348.432 	100000 	0.999645 	-1.67185e-14 	0 	0
-3.40841 	348.432 	100000 	0.999645 	-1.26731e-14 	0 	0
-3.3984 	348.432 	100000 	0.999645 	-8.62774e-15 	0 	0
-3.38839 	348.432 	100000 	0.999645 	-4.58233e-15 	0 	0
-3.37838 	348.432 	100000 	0.999645 	-5.36924e-16 	0 	0
-3.36837 	348.432 	100000 	0.999645 	3.50848e-15 	0 	0
-3.35836 	348.432 	100000 	0.999645 	7.55389e-15 	0 	0
-3.34835 	348.432 	100000 	0.999645 	1.06428e-14 	0 	0
-3.33834 	348.432 	100000 	0.999645 	8.89103e-15 	0 	0
-3.32833 	348.432 	100000 	0.999645 	7.13929e-15 	0 	0
-3.31832 	348.432 	100000 	0.999645 	5.38756e-15 	0 	0
-3.30831 	348.432 	100000 	0.999645 	3.63582e-15 	0 	0
-3.2983 	348.432 	100000 	0.999645 	1.88409e-15 	0 	0
-3.28829 	348.432 	100000 	0.999645 	1.32355e-16 	0 	0
-3.27828 	348.432 	100000 	0.999645 	-1.61938e-15 	0 	0
-3.26827 	348.432 	100000 	0.999645 	-3.37111e-15 	0 	0
-3.25826 	348.432 	100000 	0.999645 	-5.12285e-15 	0 	0
-3.24825 	348.432 	100000 	0.999645 	-6.15248e-15 	0 	0
-3.23824 	348.432 	100000 	0.999645 	-3.7779e-15 	0 	0
-3.22823 	348.432 	100000 	0.999645 	-1.40332e-15 	0 	0
-3.21822 	348.432 	100000 	0.999645 	9.71254e-16 	0 	0
-3.20821 	348.432 	100000 	0.999645 	3.34583e-15 	0 	0
-3.1982 	348.432 	100000 	0.999645 	5.72041e-15 	0 	0
-3.18819 	348.432 	100000 	0.999645 	8.09499e-15 	0 	0
-3.17818 	348.432 	100000 	0.999645 	1.04696e-14 	0 	0
-3.16817 	348.432 	100000 	0.999645 	1.28441e-14 	0 	0
-3.15816 	348.432 	100000 	0.999645 	1.52187e-14 	0 	0
-3.14815 	348.432 	100000 	0.999645 	1.64591e-14 	0 	0
-3.13814 	348.432 	100000 	0.999645 	1.27029e-14 	0 	0
-3.12813 	348.432 	100000 	0.999645 	8.94662e-15 	0 	0
-3.11812 	348.432 	100000 	0.999645 	5.19039e-15 	0 	0
-3.10811 	348.432 	100000 	0.999645 	1.43415e-15 	0 	0
-3.0981 	348.432 	100000 	0.999645 	-2.32208e-15 	0 	0
-3.08809 	348.432 	100000 	0.999645 	-6.07832e-15 	0 	0
-3.07808 	348.432 	100000 	0.999645 	-9.83456e-15 	0 	0
-3.06807 	348.432 	100000 	0.999645 	-1.35908e-14 	0 	0
-3.05806 	348.432 	100000 	0.999645 	-1.7347e-14 	0 	0
-3.04805 	348.432 	100000 	0.999645 	-1.99833e-14 	0 	0
-3.03804 	348.432 	100000 	0.999645 	-1.79964e-14 	0 	0
-3.02803 	348.432 	100000 	0.999645 	-1.60094e-14 	0 	0
-3.01802 	348.432 	100000 	0.999645 	-1.40225e-14 	0 	0
-3.00801 	348.432 	100000 	0.999645 	-1.20355e-14 	0 	0
-2.998 	348.432 	100000 	0.999645 	-1.00486e-14 	0 	0
-2.98799 	348.432 	100000 	0.999645 	-8.06163e-15 	0 	0
-2.97798 	348.432 	100000 	0.999645 	-6.07468e-15 	0 	0
-2.96797 	348.432 	100000 	0.999645 	-4.08772e-15 	0 	0
-2.95796 	348.432 	100000 	0.999645 	-2.10077e-15 	0 	0
-2.94795 	348.432 	100000 	0.999645 	-5.20504e-16 	0 	0
-2.93794 	348.432 	100000 	0.999645 	-5.17382e-16 	0 	0
-2.92793 	348.432 	100000 	0.999645 	-5.14261e-16 	0 	0
-2.91792 	348.432 	100000 	0.999645 	-5.11139e-16 	0 	0
-2.90791 	348.432 	100000 	0.999645 	-5.08018e-16 	0 	0
-2.8979 	348.432 	100000 	0.999645 	-5.04896e-16 	0 	0
-2.88789 	348.432 	100000 	0.999645 	-5.01774e-16 	0 	0
-2.87788 	348.432 	100000 	0.999645 	-4.98653e-16 	0 	0
-2.86787 	348.432 	100000 	0.999645 	-4.95531e-16 	0 	0
-2.85786 	348.432 	100000 	0.999645 	-4.92409e-16 	0 	0
-2.84785 	348.432 	100000 	0.999645 	-2.95973e-16 	0 	0
-2.83784 	348.432 	100000 	0.999645 	6.06285e-16 	0 	0
-2.82783 	348.432 	100000 	0.999645 	1.50854e-15 	0 	0
-2.81782 	348.432 	100000 	0.999645 	2.4108e-15 	0 	0
-2.80781 	348.432 	100000 	0.999645 	3.31306e-15 	0 	0
-2.7978 	348.432 	100000 	0.999645 	4.21532e-15 	0 	0
-2.78779 	348.432 	100000 	0.999645 	5.11758e-15 	0 	0
-2.77778 	348.432 	100000 	0.999645 	6.01983e-15 	0 	0
-2.76777 	348.432 	100000 	0.999645 	6.92209e-15 	0 	0
-2.75776 	348.432 	100000 	0.999645 	7.82435e-15 	0 	0
-2.74775 	348.432 	100000 	0.999645 	8.53308e-15 	0 	0
-2.73774 	348.432 	100000 	0.999645 	8.57521e-15 	0 	0
-2.72773 	348.432 	100000 	0.999645 	8.61734e-15 	0 	0
-2.71772 	348.432 	100000 	0.999645 	8.65947e-15 	0 	0
-2.70771 	348.432 	100000 	0.999645 	8.7016e-15 	0 	0
-2.6977 	348.432 	100000 	0.999645 	8.74372e-15 	0 	0
-2.68769 	348.432 	100000 	0.999645 	8.78585e-15 	0 	0
-2.67768 	348.432 	100000 	0.999645 	8.82798e-15 	0 	0
-2.66767 	348.432 	100000 	0.999645 	8.87011e-15 	0 	0
-2.65766 	348.432 	100000 	0.999645 	8.91224e-15 	0 	0
-2.64765 	348.432 	100000 	0.999645 	9.60179e-15 	0 	0
-2.63764 	348.432 	100000 	0.999645 	1.23989e-14 	0 	0
-2.62763 	348.432 	100000 	0.999645 	1.5196e-14 	0 	0
-2.61762 	348.432 	100000 	0.999645 	1.79932e-14 	0 	0
-2.60761 	348.432 	100000 	0.999645 	2.07903e-14 	0 	0
-2.5976 	348.432 	100000 	0.999645 	2.35874e-14 	0 	0
-2.58759 	348.432 	100000 	0.999645 	2.63845e-14 	0 	0
-2.57758 	348.432 	100000 	0.999645 	2.91816e-14 	0 	0
-2.56757 	348.432 	100000 	0.999645 	3.19788e-14 	0 	0
-2.55756 	348.432 	100000 	0.999645 	3.47759e-14 	0 	0
-2.54755 	348.432 	100000 	0.999645 	3.97487e-14 	0 	0
-2.53754 	348.432 	100000 	0.999645 	5.14264e-14 	0 	0
-2.52753 	348.432 	100000 	0.999645 	6.31042e-14 	0 	0
-2.51752 	348.432 	100000 	0.999645 	7.47819e-14 	0 	0
-2.50751 	348.432 	100000 	0.999645 	8.64596e-14 	0 	0
-2.4975 	348.432 	100000 	0.999645 	9.81373e-14 	0 	0
-2.48749 	348.432 	100000 	0.999645 	1.09815e-13 	0 	0
-2.47748 	348.432 	100000 	0.999645 	1.21493e-13 	0 	0
-2.46747 	348.432 	100000 	0.999645 	1.3317e-13 	0 	0
-2.45746 	348.432 	100000 	0.999645 	1.44848e-13 	0 	0
-2.44745 	348.432 	100000 	0.999645 	1.52608e-13 	0 	0
-2.43744 	348.432 	100000 	0.999645 	1.48923e-13 	0 	0
-2.42743 	348.432 	100000 	0.999645 	1.45238e-13 	0 	0
-2.41742 	348.432 	100000 	0.999645 	1.41552e-13 	0 	0
-2.40741 	348.432 	100000 	0.999645 	1.37867e-13 	0 	0
-2.3974 	348.432 	100000 	0.999645 	1.34182e-13 	0 	0
-2.38739 	348.432 	100000 	0.999645 	1.30497e-13 	0 	0
-2.37738 	348.432 	100000 	0.999645 	1.26811e-13 	0 	0
-2.36737 	348.432 	100000 	0.999645 	1.23126e-13 	0 	0
-2.35736 	348.432 	100000 	0.999645 	1.19441e-13 	0 	0
-2.34735 	348.432 	100000 	0.999645 	1.10638e-13 	0 	0
-2.33734 	348.432 	100000 	0.999645 	8.76433e-14 	0 	0
-2.32733 	348.432 	100000 	0.999645 	6.46483e-14 	0 	0
-2.31732 	348.432 	100000 	0.999645 	4.16533e-14 	0 	0
-2.30731 	348.432 	100000 	0.999645 	1.86583e-14 	0 	0
-2.2973 	348.432 	100000 	0.999645 	-4.33665e-15 	0 	0
-2.28729 	348.432 	100000 	0.999645 	-2.73316e-14 	0 	0
-2.27728 	348.432 	100000 	0.999645 	-5.03266e-14 	0 	0
-2.26727 	348.432 	100000 	0.999645 	-7.33216e-14 	0 	0
-2.25726 	348.432 	100000 	0.999645 	-9.63166e-14 	0 	0
-2.24725 	348.432 	100000 	0.999645 	-1.11147e-13 	0 	0
-2.23724 	348.432 	100000 	0.999645 	-1.04453e-13 	0 	0
-2.22723 	348.432 	100000 	0.999645 	-9.77595e-14 	0 	0
-2.21722 	348.432 	100000 	0.999645 	-9.10656e-14 	0 	0
-2.20721 	348.432 	100000 	0.999645 	-8.43718e-14 	0 	0
-2.1972 	348.432 	100000 	0.999645 	-7.76779e-14 	0 	0
-2.18719 	348.432 	100000 	0.999645 	-7.09841e-14 	0 	0
-2.17718 	348.432 	100000 	0.999645 	-6.42902e-14 	0 	0
-2.16717 	348.432 	100000 	0.999645 	-5.75964e-14 	0 	0
-2.15716 	348.432 	100000 	0.999645 	-5.09025e-14 	0 	0
-2.14715 	348.432 	100000 	0.999645 	-3.86426e-14 	0 	0
-2.13714 	348.432 	100000 	0.999645 	-1.24187e-14 	0 	0
-2.12713 	348.432 	100000 	0.999645 	1.38051e-14 	0 	0
-2.11712 	348.432 	100000 	0.999645 	4.0029e-14 	0 	0
-2.10711 	348.432 	100000 	0.999645 	6.62529e-14 	0 	0
-2.0971 	348.432 	100000 	0.999645 	9.24767e-14 	0 	0
-2.08709 	348.432 	100000 	0.999645 	1.18701e-13 	0 	0
-2.07708 	348.432 	100000 	0.999645 	1.44924e-13 	0 	0
-2.06707 	348.432 	100000 	0.999645 	1.71148e-13 	0 	0
-2.05706 	348.432 	100000 	0.999645 	1.97372e-13 	0 	0
-2.04705 	348.432 	100000 	0.999645 	2.19439e-13 	0 	0
-2.03704 	348.432 	100000 	0.999645 	2.31573e-13 	0 	0
-2.02703 	348.432 	100000 	0.999645 	2.43707e-13 	0 	0
-2.01702 	348.432 	100000 	0.999645 	2.5584e-13 	0 	0
-2.00701 	348.432 	100000 	0.999645 	2.67974e-13 	0 	0
-1.997 	348.432 	100000 	0.999645 	2.80108e-13 	0 	0
-1.98699 	348.432 	100000 	0.999645 	2.92241e-13 	0 	0
-1.97698 	348.432 	100000 	0.999645 	3.04375e-13 	0 	0
-1.96697 	348.432 	100000 	0.999645 	3.16508e-13 	0 	0
-1.95696 	348.432 	100000 	0.999645 	3.28642e-13 	0 	0
-1.94695 	348.432 	100000 	0.999645 	3.30671e-13 	0 	0
-1.93694 	348.432 	100000 	0.999645 	3.09672e-13 	0 	0
-1.92693 	348.432 	100000 	0.999645 	2.88674e-13 	0 	0
-1.91692 	348.432 	100000 	0.999645 	2.67676e-13 	0 	0
-1.90691 	348.432 	100000 	0.999645 	2.46678e-13 	0 	0
-1.8969 	348.432 	100000 	0.999645 	2.2568e-13 	0 	0
-1.88689 	348.432 	100000 	0.999645 	2.04681e-13 	0 	0
-1.87688 	348.432 	100000 	0.999645 	1.83683e-13 	0 	0
-1.86687 	348.432 	100000 	0.999645 	1.62685e-13 	0 	0
-1.85686 	348.432 	100000 	0.999645 	1.41687e-13 	0 	0
-1.84685 	348.432 	100000 	0.999645 	1.21519e-13 	0 	0
-1.83684 	348.432 	100000 	0.999645 	1.03158e-13 	0 	0
-1.82683 	348.432 	100000 	0.999645 	8.47962e-14 	0 	0
-1.81682 	348.432 	100000 	0.999645 	6.64348e-14 	0 	0
-1.80681 	348.432 	100000 	0.999645 	4.80733e-14 	0 	0
-1.7968 	348.432 	100000 	0.999645 	2.97119e-14 	0 	0
-1.78679 	348.432 	100000 	0.999645 	1.13504e-14 	0 	0
-1.77678 	348.432 	100000 	0.999645 	-7.01102e-15 	0 	0
-1.76677 	348.432 	100000 	0.999645 	-2.53725e-14 	0 	0
-1.75676 	348.432 	100000 	0.999645 	-4.37339e-14 	0 	0
-1.74675 	348.432 	100000 	0.999645 	-5.74747e-14 	0 	0
-1.73674 	348.432 	100000 	0.999645 	-6.16185e-14 	0 	0
-1.72673 	348.432 	100000 	0.999645 	-6.57624e-14 	0 	0
-1.71672 	348.432 	100000 	0.999645 	-6.99062e-14 	0 	0
-1.70671 	348.432 	100000 	0.999645 	-7.40501e-14 	0 	0
-1.6967 	348.432 	100000 	0.999645 	-7.8194e-14 	0 	0
-1.68669 	348.432 	100000 	0.999645 	-8.23378e-14 	0 	0
-1.67668 	348.432 	100000 	0.999645 	-8.64817e-14 	0 	0
-1.66667 	348.432 	100000 	0.999645 	-9.06256e-14 	0 	0
-1.65666 	348.432 	100000 	0.999645 	-9.47694e-14 	0 	0
-1.64665 	348.432 	100000 	0.999645 	-9.46183e-14 	0 	0
-1.63664 	348.432 	100000 	0.999645 	-8.59411e-14 	0 	0
-1.62663 	348.432 	100000 	0.999645 	-7.7264e-14 	0 	0
-1.61662 	348.432 	100000 	0.999645 	-6.85869e-14 	0 	0
-1.60661 	348.432 	100000 	0.999645 	-5.99098e-14 	0 	0
-1.5966 	348.432 	100000 	0.999645 	-5.12327e-14 	0 	0
-1.58659 	348.432 	100000 	0.999645 	-4.25556e-14 	0 	0
-1.57658 	348.432 	100000 	0.999645 	-3.38784e-14 	0 	0
-1.56657 	348.432 	100000 	0.999645 	-2.52013e-14 	0 	0
-1.55656 	348.432 	100000 	0.999645 	-1.65242e-14 	0 	0
-1.54655 	348.432 	100000 	0.999645 	-6.76432e-15 	0 	0
-1.53654 	348.432 	100000 	0.999645 	5.05126e-15 	0 	0
-1.52653 	348.432 	100000 	0.999645 	1.68668e-14 	0 	0
-1.51652 	348.432 	100000 	0.999645 	2.86824e-14 	0 	0
-1.50651 	348.432 	100000 	0.999645 	4.0498e-14 	0 	0
-1.4965 	348.432 	100000 	0.999645 	5.23136e-14 	0 	0
-1.48649 	348.432 	100000 	0.999645 	6.41292e-14 	0 	0
-1.47648 	348.432 	100000 	0.999645 	7.59448e-14 	0 	0
-1.46647 	348.432 	100000 	0.999645 	8.77604e-14 	0 	0
-1.45646 	348.432 	100000 	0.999645 	9.95759e-14 	0 	0
-1.44645 	348.432 	100000 	0.999645 	1.0558e-13 	0 	0
-1.43644 	348.432 	100000 	0.999645 	1.01024e-13 	0 	0
-1.42643 	348.432 	100000 	0.999645 	9.6469e-14 	0 	0
-1.41642 	348.432 	100000 	0.999645 	9.19135e-14 	0 	0
-1.40641 	348.432 	100000 	0.999645 	8.73581e-14 	0 	0
-1.3964 	348.432 	100000 	0.999645 	8.28027e-14 	0 	0
-1.38639 	348.432 	100000 	0.999645 	7.82473e-14 	0 	0
-1.37638 	348.432 	100000 	0.999645 	7.36918e-14 	0 	0
-1.36637 	348.432 	100000 	0.999645 	6.91364e-14 	0 	0
-1.35636 	348.432 	100000 	0.999645 	6.4581e-14 	0 	0
-1.34635 	348.432 	100000 	0.999645 	5.92546e-14 	0 	0
-1.33634 	348.432 	100000 	0.999645 	5.25867e-14 	0 	0
-1.32633 	348.432 	100000 	0.999645 	4.59189e-14 	0 	0
-1.31632 	348.432 	100000 	0.999645 	3.92511e-14 	0 	0
-1.30631 	348.432 	100000 	0.999645 	3.25833e-14 	0 	0
-1.2963 	348.432 	100000 	0.999645 	2.59155e-14 	0 	0
-1.28629 	348.432 	100000 	0.999645 	1.92477e-14 	0 	0
-1.27628 	348.432 	100000 	0.999645 	1.25799e-14 	0 	0
-1.26627 	348.432 	100000 	0.999645 	5.9121e-15 	0 	0
-1.25626 	348.432 	100000 	0.999645 	-7.55701e-16 	0 	0
-1.24625 	348.432 	100000 	0.999645 	-3.50767e-15 	0 	0
-1.23624 	348.432 	100000 	0.999645 	2.66751e-16 	0 	0
-1.22623 	348.432 	100000 	0.999645 	4.04117e-15 	0 	0
-1.21622 	348.432 	100000 	0.999645 	7.8156e-15 	0 	0
-1.20621 	348.432 	100000 	0.999645 	1.159e-14 	0 	0
-1.1962 	348.432 	100000 	0.999645 	1.53644e-14 	0 	0
-1.18619 	348.432 	100000 	0.999645 	1.91389e-14 	0 	0
-1.17618 	348.432 	100000 	0.999645 	2.29133e-14 	0 	0
-1.16617 	348.432 	100000 	0.999645 	2.66877e-14 	0 	0
