-1.13614 	342.152 	93831.5 	0.955086 	16.97 	0 	0
-1.12613 	341.472 	93190.7 	0.950393 	18.8135 	0 	0
-1.11612 	340.793 	92549.9 	0.9457 	20.657 	0 	0
-1.10611 	340.113 	91909.1 	0.941007 	22.5006 	0 	0
-1.0961 	339.433 	91268.2 	0.936314 	24.3441 	0 	0
-1.08609 	338.753 	90627.4 	0.931621 	26.1876 	0 	0
-1.07608 	338.073 	89986.6 	0.926928 	28.0311 	0 	0
-1.06607 	337.393 	89345.7 	0.922234 	29.8746 	0 	0
-1.05606 	336.713 	88704.9 	0.917541 	31.7182 	0 	0
-1.04605 	335.985 	88035.3 	0.912593 	33.7006 	0 	0
-1.03604 	335.184 	87321.6 	0.907254 	35.8958 	0 	0
-1.02603 	334.383 	86608 	0.901915 	38.0909 	0 	0
-1.01602 	333.582 	85894.3 	0.896576 	40.2861 	0 	0
-1.00601 	332.78 	85180.6 	0.891236 	42.4813 	0 	0
-0.995996 	331.979 	84466.9 	0.885897 	44.6765 	0 	0
-0.985986 	331.178 	83753.3 	0.880558 	46.8716 	0 	0
-0.975976 	330.376 	83039.6 	0.875219 	49.0668 	0 	0
-0.965966 	329.575 	82325.9 	0.86988 	51.262 	0 	0
-0.955956 	328.774 	81612.2 	0.864541 	53.4572 	0 	0
-0.945946 	327.959 	80904.5 	0.859193 	55.7022 	0 	0
-0.935936 	327.123 	80205.5 	0.853833 	58.0205 	0 	0
-0.925926 	326.288 	79506.5 	0.848472 	60.3388 	0 	0
-0.915916 	325.452 	78807.5 	0.843112 	62.6571 	0 	0
-0.905906 	324.617 	78108.5 	0.837752 	64.9754 	0 	0
-0.895896 	323.781 	77409.5 	0.832391 	67.2936 	0 	0
-0.885886 	322.946 	76710.5 	0.827031 	69.6119 	0 	0
-0.875876 	322.111 	76011.5 	0.821671 	71.9302 	0 	0
-0.865866 	321.275 	75312.5 	0.81631 	74.2485 	0 	0
-0.855856 	320.44 	74613.5 	0.81095 	76.5668 	0 	0
-0.845846 	319.601 	73930.5 	0.805656 	78.9063 	0 	0
-0.835836 	318.759 	73270.2 	0.800458 	81.2758 	0 	0
-0.825826 	317.917 	72609.8 	0.795259 	83.6453 	0 	0
-0.815816 	317.074 	71949.4 	0.79006 	86.0147 	0 	0
-0.805806 	316.232 	71289 	0.784861 	88.3842 	0 	0
-0.795796 	315.389 	70628.6 	0.779662 	90.7537 	0 	0
-0.785786 	314.547 	69968.3 	0.774463 	93.1231 	0 	0
-0.775776 	313.704 	69307.9 	0.769264 	95.4926 	0 	0
-0.765766 	312.862 	68647.5 	0.764065 	97.8621 	0 	0
-0.755756 	312.019 	67987.1 	0.758866 	100.232 	0 	0
-0.745746 	311.177 	67344.9 	0.753754 	102.615 	0 	0
-0.735736 	310.335 	66727.3 	0.748758 	105.018 	0 	0
-0.725726 	309.492 	66109.8 	0.743762 	107.421 	0 	0
-0.715716 	308.65 	65492.2 	0.738766 	109.824 	0 	0
-0.705706 	307.807 	64874.6 	0.733771 	112.227 	0 	0
-0.695696 	306.965 	64257 	0.728775 	114.63 	0 	0
-0.685686 	306.122 	63639.4 	0.723779 	117.033 	0 	0
-0.675676 	305.28 	63021.8 	0.718783 	119.436 	0 	0
-0.665666 	304.437 	62404.2 	0.713787 	121.838 	0 	0
-0.655656 	303.595 	61786.6 	0.708792 	124.241 	0 	0
-0.645646 	302.753 	61187.3 	0.703886 	126.658 	0 	0
-0.635636 	301.912 	60611.5 	0.699097 	129.091 	0 	0
-0.625626 	301.07 	60035.8 	0.694308 	131.525 	0 	0
-0.615616 	300.229 	59460 	0.689519 	133.959 	0 	0
-0.605606 	299.387 	58884.3 	0.68473 	136.392 	0 	0
-0.595596 	298.546 	58308.5 	0.679941 	138.826 	0 	0
-0.585586 	297.704 	57732.8 	0.675153 	141.259 	0 	0
-0.575576 	296.863 	57157 	0.670364 	143.693 	0 	0
-0.565566 	296.021 	56581.3 	0.665575 	146.127 	0 	0
-0.555556 	295.18 	56005.5 	0.660786 	148.56 	0 	0
-0.545546 	294.339 	55447.5 	0.656087 	151.01 	0 	0
-0.535536 	293.498 	54911.6 	0.6515 	153.479 	0 	0
-0.525526 	292.657 	54375.7 	0.646914 	155.947 	0 	0
-0.515516 	291.816 	53839.7 	0.642327 	158.416 	0 	0
-0.505506 	290.975 	53303.8 	0.637741 	160.885 	0 	0
-0.495495 	290.134 	52767.9 	0.633154 	163.354 	0 	0
-0.485485 	289.293 	52232 	0.628567 	165.823 	0 	0
-0.475475 	288.452 	51696 	0.623981 	168.292 	0 	0
-0.465465 	287.611 	51160.1 	0.619394 	170.761 	0 	0
-0.455455 	286.77 	50624.2 	0.614808 	173.229 	0 	0
-0.445445 	285.928 	50105 	0.610308 	175.716 	0 	0
-0.435435 	285.084 	49606 	0.605912 	178.223 	0 	0
-0.425425 	284.241 	49107 	0.601516 	180.73 	0 	0
-0.415415 	283.397 	48608 	0.59712 	183.238 	0 	0
-0.405405 	282.554 	48109 	0.592724 	185.745 	0 	0
-0.395395 	281.71 	47610 	0.588328 	188.252 	0 	0
-0.385385 	280.866 	47110.9 	0.583932 	190.76 	0 	0
-0.375375 	280.023 	46611.9 	0.579536 	193.267 	0 	0
-0.365365 	279.179 	46112.9 	0.57514 	195.774 	0 	0
-0.355355 	278.335 	45613.9 	0.570744 	198.282 	0 	0
-0.345345 	277.491 	45132.1 	0.566444 	200.806 	0 	0
-0.335335 	276.646 	44670 	0.562253 	203.351 	0 	0
-0.325325 	275.801 	44208 	0.558063 	205.895 	0 	0
-0.315315 	274.956 	43746 	0.553873 	208.44 	0 	0
-0.305305 	274.111 	43283.9 	0.549682 	210.984 	0 	0
-0.295295 	273.266 	42821.9 	0.545492 	213.529 	0 	0
-0.285285 	272.421 	42359.9 	0.541302 	216.073 	0 	0
-0.275275 	271.576 	41897.8 	0.537111 	218.618 	0 	0
-0.265265 	270.732 	41435.8 	0.532921 	221.163 	0 	0
-0.255255 	269.887 	40973.8 	0.528731 	223.707 	0 	0
-0.245245 	269.049 	40531.2 	0.524659 	226.252 	0 	0
-0.235235 	268.218 	40110.1 	0.520717 	228.799 	0 	0
-0.225225 	267.388 	39689.1 	0.516775 	231.345 	0 	0
-0.215215 	266.558 	39268 	0.512833 	233.891 	0 	0
-0.205205 	265.728 	38847 	0.508891 	236.437 	0 	0
-0.195195 	264.897 	38425.9 	0.504949 	238.983 	0 	0
-0.185185 	264.067 	38004.9 	0.501008 	241.529 	0 	0
-0.175175 	263.237 	37583.8 	0.497066 	244.075 	0 	0
-0.165165 	262.407 	37162.8 	0.493124 	246.622 	0 	0
-0.155155 	261.577 	36741.7 	0.489182 	249.168 	0 	0
-0.145145 	260.79 	36349.7 	0.485436 	251.643 	0 	0
-0.135135 	260.05 	35988.3 	0.481897 	254.043 	0 	0
-0.125125 	259.31 	35627 	0.478358 	256.443 	0 	0
-0.115115 	258.57 	35265.7 	0.474819 	258.844 	0 	0
-0.105105 	257.83 	34904.4 	0.47128 	261.244 	0 	0
-0.0950951 	257.09 	34543.1 	0.467741 	263.644 	0 	0
-0.0850851 	256.35 	34181.7 	0.464203 	266.044 	0 	0
-0.0750751 	255.61 	33820.4 	0.460664 	268.444 	0 	0
-0.0650651 	254.87 	33459.1 	0.457125 	270.845 	0 	0
-0.0550551 	254.13 	33097.8 	0.453586 	273.245 	0 	0
-0.045045 	253.408 	32788.6 	0.450648 	275.35 	0 	0
-0.035035 	252.705 	32532.7 	0.448322 	277.155 	0 	0
-0.025025 	252.002 	32276.7 	0.445997 	278.959 	0 	0
-0.015015 	251.299 	32020.8 	0.443671 	280.763 	0 	0
-0.00500501 	250.596 	31764.8 	0.441345 	282.568 	0 	0
0.00500501 	249.892 	31508.9 	0.43902 	284.372 	0 	0
0.015015 	249.189 	31252.9 	0.436694 	286.177 	0 	0
0.025025 	248.486 	30997 	0.434368 	287.981 	0 	0
0.035035 	247.783 	30741 	0.432043 	289.785 	0 	0
0.045045 	247.08 	30485.1 	0.429717 	291.59 	0 	0
0.0550551 	246.668 	30319.6 	0.428127 	292.783 	0 	0
0.0650651 	246.541 	30242.7 	0.427257 	293.378 	0 	0
0.0750751 	246.414 	30165.7 	0.426387 	293.972 	0 	0
0.0850851 	246.287 	30088.8 	0.425517 	294.566 	0 	0
0.0950951 	246.161 	30011.9 	0.424647 	295.161 	0 	0
0.105105 	246.034 	29935 	0.423777 	295.755 	0 	0
0.115115 	245.907 	29858.1 	0.422907 	296.35 	0 	0
0.125125 	245.78 	29781.2 	0.422038 	296.944 	0 	0
0.135135 	245.653 	29704.3 	0.421168 	297.538 	0 	0
0.145145 	245.527 	29627.4 	0.420298 	298.133 	0 	0
0.155155 	245.572 	29633.7 	0.420309 	298.085 	0 	0
0.165165 	245.779 	29718.5 	0.421149 	297.433 	0 	0
0.175175 	245.987 	29803.2 	0.42199 	296.781 	0 	0
0.185185 	246.194 	29887.9 	0.42283 	296.129 	0 	0
0.195195 	246.401 	29972.7 	0.423671 	295.477 	0 	0
0.205205 	246.609 	30057.4 	0.424511 	294.824 	0 	0
0.215215 	246.816 	30142.1 	0.425351 	294.172 	0 	0
0.225225 	247.024 	30226.9 	0.426192 	293.52 	0 	0
0.235235 	247.231 	30311.6 	0.427032 	292.868 	0 	0
0.245245 	247.438 	30396.4 	0.427873 	292.216 	0 	0
0.255255 	247.571 	30433.6 	0.428171 	291.937 	0 	0
0.265265 	247.636 	30427.9 	0.427979 	291.997 	0 	0
0.275275 	247.701 	30422.2 	0.427786 	292.057 	0 	0
0.285285 	247.766 	30416.5 	0.427594 	292.116 	0 	0
0.295295 	247.831 	30410.7 	0.427402 	292.176 	0 	0
0.305305 	247.896 	30405 	0.42721 	292.236 	0 	0
0.315315 	247.961 	30399.3 	0.427017 	292.295 	0 	0
0.325325 	248.026 	30393.6 	0.426825 	292.355 	0 	0
0.335335 	248.091 	30387.9 	0.426633 	292.415 	0 	0
0.345345 	248.156 	30382.2 	0.42644 	292.474 	0 	0
0.355355 	248.256 	30376.2 	0.426186 	292.537 	0 	0
0.365365 	248.387 	30370.2 	0.425877 	292.603 	0 	0
0.375375 	248.518 	30364.1 	0.425568 	292.668 	0 	0
0.385385 	248.65 	30358 	0.425259 	292.734 	0 	0
0.395395 	248.781 	30351.9 	0.42495 	292.8 	0 	0
0.405405 	248.912 	30345.9 	0.424641 	292.865 	0 	0
0.415415 	249.043 	30339.8 	0.424332 	292.931 	0 	0
0.425425 	249.174 	30333.7 	0.424023 	292.997 	0 	0
0.435435 	249.305 	30327.6 	0.423714 	293.062 	0 	0
0.445445 	249.436 	30321.6 	0.423406 	293.128 	0 	0
0.455455 	249.668 	30318.3 	0.422971 	293.171 	0 	0
0.465465 	249.983 	30317.5 	0.422431 	293.194 	0 	0
0.475475 	250.298 	30316.6 	0.421891 	293.217 	0 	0
0.485485 	250.613 	30315.7 	0.421351 	293.241 	0 	0
0.495495 	250.929 	30314.9 	0.420811 	293.264 	0 	0
0.505506 	251.244 	30314 	0.42027 	293.287 	0 	0
0.515516 	251.559 	30313.2 	0.41973 	293.311 	0 	0
0.525526 	251.874 	30312.3 	0.41919 	293.334 	0 	0
0.535536 	252.19 	30311.4 	0.41865 	293.357 	0 	0
0.545546 	252.505 	30310.6 	0.41811 	293.381 	0 	0
0.555556 	253.053 	30309.9 	0.417211 	293.398 	0 	0
0.565566 	253.788 	30309.4 	0.416023 	293.41 	0 	0
0.575576 	254.522 	30308.9 	0.414835 	293.422 	0 	0
0.585586 	255.257 	30308.3 	0.413647 	293.434 	0 	0
0.595596 	255.992 	30307.8 	0.412459 	293.446 	0 	0
0.605606 	256.726 	30307.3 	0.411271 	293.458 	0 	0
0.615616 	257.461 	30306.8 	0.410083 	293.47 	0 	0
0.625626 	258.196 	30306.3 	0.408896 	293.483 	0 	0
0.635636 	258.931 	30305.7 	0.407708 	293.495 	0 	0
0.645646 	259.665 	30305.2 	0.40652 	293.507 	0 	0
0.655656 	260.884 	30304.6 	0.404674 	293.519 	0 	0
0.665666 	262.475 	30303.8 	0.402323 	293.533 	0 	0
0.675676 	264.067 	30303 	0.399972 	293.546 	0 	0
0.685686 	265.658 	30302.3 	0.39762 	293.559 	0 	0
0.695696 	267.249 	30301.5 	0.395269 	293.572 	0 	0
0.705706 	268.841 	30300.7 	0.392917 	293.586 	0 	0
0.715716 	270.432 	30299.9 	0.390566 	293.599 	0 	0
0.725726 	272.023 	30299.2 	0.388214 	293.612 	0 	0
0.735736 	273.614 	30298.4 	0.385863 	293.625 	0 	0
0.745746 	275.206 	30297.6 	0.383511 	293.638 	0 	0
0.755756 	277.538 	30300.5 	0.38047 	293.686 	0 	0
0.765766 	280.418 	30306.1 	0.376917 	293.759 	0 	0
0.775776 	283.298 	30311.7 	0.373365 	293.832 	0 	0
0.785786 	286.178 	30317.3 	0.369813 	293.905 	0 	0
0.795796 	289.058 	30322.9 	0.366261 	293.978 	0 	0
0.805806 	291.938 	30328.5 	0.362709 	294.051 	0 	0
0.815816 	294.819 	30334.1 	0.359157 	294.124 	0 	0
0.825826 	297.699 	30339.7 	0.355604 	294.197 	0 	0
0.835836 	300.579 	30345.3 	0.352052 	294.27 	0 	0
0.845846 	303.459 	30350.9 	0.3485 	294.343 	0 	0
0.855856 	306.912 	30355.6 	0.344767 	294.399 	0 	0
0.865866 	310.773 	30359.7 	0.340905 	294.443 	0 	0
0.875876 	314.633 	30363.8 	0.337043 	294.487 	0 	0
0.885886 	318.494 	30367.9 	0.333182 	294.531 	0 	0
0.895896 	322.354 	30372 	0.32932 	294.575 	0 	0
0.905906 	326.215 	30376.1 	0.325458 	294.619 	0 	0
0.915916 	330.075 	30380.2 	0.321596 	294.663 	0 	0
0.925926 	333.936 	30384.3 	0.317735 	294.707 	0 	0
0.935936 	337.796 	30388.3 	0.313873 	294.751 	0 	0
0.945946 	341.657 	30392.4 	0.310011 	294.795 	0 	0
0.955956 	345.146 	30363.9 	0.306585 	294.544 	0 	0
0.965966 	348.382 	30313.1 	0.303457 	294.092 	0 	0
0.975976 	351.618 	30262.3 	0.300328 	293.64 	0 	0
0.985986 	354.854 	30211.6 	0.297199 	293.188 	0 	0
0.995996 	358.09 	30160.8 	0.29407 	292.736 	0 	0
1.00601 	361.326 	30110 	0.290942 	292.284 	0 	0
1.01602 	364.562 	30059.3 	0.287813 	291.832 	0 	0
1.02603 	367.798 	30008.5 	0.284684 	291.38 	0 	0
1.03604 	371.035 	29957.7 	0.281556 	290.928 	0 	0
1.04605 	374.271 	29907 	0.278427 	290.476 	0 	0
1.05606 	376.658 	29899.8 	0.276524 	290.38 	0 	0
1.06607 	378.491 	29921 	0.275422 	290.517 	0 	0
1.07608 	380.325 	29942.3 	0.27432 	290.654 	0 	0
1.08609 	382.158 	29963.5 	0.273217 	290.791 	0 	0
1.0961 	383.991 	29984.8 	0.272115 	290.928 	0 	0
1.10611 	385.824 	30006 	0.271013 	291.065 	0 	0
1.11612 	387.658 	30027.3 	0.26991 	291.201 	0 	0
1.12613 	389.491 	30048.5 	0.268808 	291.338 	0 	0
1.13614 	391.324 	30069.8 	0.267706 	291.475 	0 	0
1.14615 	393.157 	30091 	0.266603 	291.612 	0 	0
1.15616 	394.266 	30121.1 	0.266102 	291.9 	0 	0
1.16617 	394.922 	30156.8 	0.265976 	292.283 	0 	0
1.17618 	395.578 	30192.5 	0.265851 	292.665 	0 	0
1.18619 	396.233 	30228.2 	0.265726 	293.047 	0 	0
1.1962 	396.889 	30263.9 	0.2656 	293.43 	0 	0
1.20621 	397.545 	30299.6 	0.265475 	293.812 	0 	0
1.21622 	398.2 	30335.3 	0.265349 	294.194 	0 	0
1.22623 	398.856 	30370.9 	0.265224 	294.577 	0 	0
1.23624 	399.511 	30406.6 	0.265098 	294.959 	0 	0
1.24625 	400.167 	30442.3 	0.264973 	295.342 	0 	0
1.25626 	400.547 	30474.9 	0.265004 	295.661 	0 	0
1.26627 	400.761 	30505.6 	0.265129 	295.944 	0 	0
1.27628 	400.975 	30536.3 	0.265254 	296.226 	0 	0
1.28629 	401.188 	30567.1 	0.265379 	296.508 	0 	0
1.2963 	401.402 	30597.8 	0.265504 	296.791 	0 	0
1.30631 	401.616 	30628.5 	0.265629 	297.073 	0 	0
1.31632 	401.83 	30659.2 	0.265754 	297.355 	0 	0
1.32633 	402.044 	30689.9 	0.265879 	297.637 	0 	0
1.33634 	402.258 	30720.7 	0.266004 	297.92 	0 	0
1.34635 	402.472 	30751.4 	0.266129 	298.202 	0 	0
1.35636 	402.537 	30759.2 	0.266154 	298.272 	0 	0
1.36637 	402.517 	30753.8 	0.266121 	298.221 	0 	0
1.37638 	402.497 	30748.5 	0.266088 	298.17 	0 	0
1.38639 	402.477 	30743.1 	0.266055 	298.118 	0 	0
1.3964 	402.457 	30737.8 	0.266022 	298.067 	0 	0
1.40641 	402.437 	30732.4 	0.265989 	298.016 	0 	0
1.41642 	402.417 	30727.1 	0.265956 	297.964 	0 	0
1.42643 	402.396 	30721.7 	0.265923 	297.913 	0 	0
1.43644 	402.376 	30716.4 	0.26589 	297.862 	0 	0
1.44645 	402.356 	30711 	0.265857 	297.81 	0 	0
1.45646 	402.027 	30628.7 	0.265356 	297.044 	0 	0
1.46647 	401.527 	30504 	0.264597 	295.884 	0 	0
1.47648 	401.027 	30379.3 	0.263839 	294.724 	0 	0
1.48649 	400.527 	30254.7 	0.26308 	293.564 	0 	0
1.4965 	400.027 	30130 	0.262322 	292.404 	0 	0
1.50651 	399.527 	30005.3 	0.261564 	291.244 	0 	0
1.51652 	399.027 	29880.6 	0.260805 	290.084 	0 	0
1.52653 	398.527 	29756 	0.260047 	288.924 	0 	0
1.53654 	398.027 	29631.3 	0.259288 	287.764 	0 	0
1.54655 	397.527 	29506.6 	0.25853 	286.604 	0 	0
1.55656 	395.344 	29006.4 	0.255341 	281.339 	0 	0
1.56657 	392.273 	28308.3 	0.250873 	273.911 	0 	0
1.57658 	389.202 	27610.2 	0.246405 	266.484 	0 	0
1.58659 	386.131 	26912.1 	0.241937 	259.056 	0 	0
1.5966 	383.06 	26214 	0.237469 	251.629 	0 	0
1.60661 	379.989 	25515.9 	0.233001 	244.201 	0 	0
1.61662 	376.918 	24817.8 	0.228532 	236.774 	0 	0
1.62663 	373.847 	24119.7 	0.224064 	229.346 	0 	0
1.63664 	370.777 	23421.6 	0.219596 	221.919 	0 	0
1.64665 	367.706 	22723.6 	0.215128 	214.491 	0 	0
1.65666 	362.302 	21812.6 	0.2089 	201.327 	0 	0
1.66667 	355.724 	20794.3 	0.201785 	185.274 	0 	0
1.67668 	349.146 	19776.1 	0.19467 	169.22 	0 	0
1.68669 	342.567 	18757.8 	0.187555 	153.166 	0 	0
1.6967 	335.989 	17739.6 	0.18044 	137.113 	0 	0
1.70671 	329.41 	16721.3 	0.173325 	121.059 	0 	0
1.71672 	322.832 	15703.1 	0.16621 	105.005 	0 	0
1.72673 	316.254 	14684.8 	0.159095 	88.9518 	0 	0
1.73674 	309.675 	13666.6 	0.15198 	72.8982 	0 	0
1.74675 	303.097 	12648.3 	0.144865 	56.8445 	0 	0
1.75676 	299.487 	12163.8 	0.141388 	48.2096 	0 	0
1.76677 	297.307 	11936.2 	0.139662 	43.1467 	0 	0
1.77678 	295.126 	11708.6 	0.137936 	38.0837 	0 	0
1.78679 	292.945 	11481.1 	0.13621 	33.0208 	0 	0
1.7968 	290.765 	11253.5 	0.134484 	27.9578 	0 	0
1.80681 	288.584 	11025.9 	0.132758 	22.8948 	0 	0
1.81682 	286.404 	10798.3 	0.131032 	17.8319 	0 	0
1.82683 	284.223 	10570.7 	0.129307 	12.7689 	0 	0
1.83684 	282.042 	10343.2 	0.127581 	7.70599 	0 	0
1.84685 	279.862 	10115.6 	0.125855 	2.64304 	0 	0
1.85686 	279.146 	10040.9 	0.125287 	0.976405 	0 	0
1.86687 	279.103 	10036.5 	0.125251 	0.87158 	0 	0
1.87688 	279.06 	10032.1 	0.125216 	0.766754 	0 	0
1.88689 	279.017 	10027.7 	0.12518 	0.661929 	0 	0
1.8969 	278.974 	10023.3 	0.125145 	0.557104 	0 	0
1.90691 	278.931 	10018.9 	0.125109 	0.452279 	0 	0
1.91692 	278.888 	10014.5 	0.125073 	0.347454 	0 	0
1.92693 	278.845 	10010.1 	0.125038 	0.242628 	0 	0
1.93694 	278.802 	10005.7 	0.125002 	0.137803 	0 	0
1.94695 	278.759 	10001.3 	0.124967 	0.0329779 	0 	0
1.95696 	278.746 	10000 	0.124956 	0.000936257 	0 	0
1.96697 	278.746 	10000 	0.124956 	0.000835533 	0 	0
1.97698 	278.746 	10000 	0.124956 	0.000734809 	0 	0
1.98699 	278.746 	10000 	0.124956 	0.000634086 	0 	0
1.997 	278.746 	10000 	0.124956 	0.000533362 	0 	0
2.00701 	278.746 	10000 	0.124955 	0.000432638 	0 	0
2.01702 	278.746 	10000 	0.124955 	0.000331914 	0 	0
2.02703 	278.746 	10000 	0.124955 	0.000231191 	0 	0
2.03704 	278.746 	10000 	0.124955 	0.000130467 	0 	0
2.04705 	278.746 	10000 	0.124955 	2.97432e-05 	0 	0
2.05706 	278.746 	10000 	0.124955 	2.76079e-08 	0 	0
2.06707 	278.746 	10000 	0.124955 	2.46347e-08 	0 	0
2.07708 	278.746 	10000 	0.124955 	2.16614e-08 	0 	0
2.08709 	278.746 	10000 	0.124955 	1.86881e-08 	0 	0
2.0971 	278.746 	10000 	0.124955 	1.57148e-08 	0 	0
2.10711 	278.746 	10000 	0.124955 	1.27415e-08 	0 	0
2.11712 	278.746 	10000 	0.124955 	9.76825e-09 	0 	0
2.12713 	278.746 	10000 	0.124955 	6.79496e-09 	0 	0
2.13714 	278.746 	10000 	0.124955 	3.82168e-09 	0 	0
2.14715 	278.746 	10000 	0.124955 	8.484e-10 	0 	0
2.15716 	278.746 	10000 	0.124955 	9.61464e-13 	0 	0
2.16717 	278.746 	10000 	0.124955 	8.87372e-13 	0 	0
2.17718 	278.746 	10000 	0.124955 	8.13279e-13 	0 	0
2.18719 	278.746 	10000 	0.124955 	7.39187e-13 	0 	0
2.1972 	278.746 	10000 	0.124955 	6.65095e-13 	0 	0
2.20721 	278.746 	10000 	0.124955 	5.91003e-13 	0 	0
2.21722 	278.746 	10000 	0.124955 	5.1691e-13 	0 	0
2.22723 	278.746 	10000 	0.124955 	4.42818e-13 	0 	0
2.23724 	278.746 	10000 	0.124955 	3.68726e-13 	0 	0
2.24725 	278.746 	10000 	0.124955 	2.94633e-13 	0 	0
2.25726 	278.746 	10000 	0.124955 	2.68306e-13 	0 	0
2.26727 	278.746 	10000 	0.124955 	2.60097e-13 	0 	0
2.27728 	278.746 	10000 	0.124955 	2.51888e-13 	0 	0
2.28729 	278.746 	10000 	0.124955 	2.43678e-13 	0 	0
2.2973 	278.746 	10000 	0.124955 	2.35469e-13 	0 	0
2.30731 	278.746 	10000 	0.124955 	2.2726e-13 	0 	0
2.31732 	278.746 	10000 	0.124955 	2.1905e-13 	0 	0
2.32733 	278.746 	10000 	0.124955 	2.10841e-13 	0 	0
2.33734 	278.746 	10000 	0.124955 	2.02632e-13 	0 	0
2.34735 	278.746 	10000 	0.124955 	1.94422e-13 	0 	0
2.35736 	278.746 	10000 	0.124955 	1.69998e-13 	0 	0
2.36737 	278.746 	10000 	0.124955 	1.39728e-13 	0 	0
2.37738 	278.746 	10000 	0.124955 	1.09458e-13 	0 	0
2.38739 	278.746 	10000 	0.124955 	7.91879e-14 	0 	0
2.3974 	278.746 	10000 	0.124955 	4.89177e-14 	0 	0
2.40741 	278.746 	10000 	0.124955 	1.86476e-14 	0 	0
2.41742 	278.746 	10000 	0.124955 	-1.16226e-14 	0 	0
2.42743 	278.746 	10000 	0.124955 	-4.18928e-14 	0 	0
2.43744 	278.746 	10000 	0.124955 	-7.21629e-14 	0 	0
2.44745 	278.746 	10000 	0.124955 	-1.02433e-13 	0 	0
2.45746 	278.746 	10000 	0.124955 	-1.19363e-13 	0 	0
2.46747 	278.746 	10000 	0.124955 	-1.31727e-13 	0 	0
2.47748 	278.746 	10000 	0.124955 	-1.44091e-13 	0 	0
2.48749 	278.746 	10000 	0.124955 	-1.56455e-13 	0 	0
2.4975 	278.746 	10000 	0.124955 	-1.68819e-13 	0 	0
2.50751 	278.746 	10000 	0.124955 	-1.81182e-13 	0 	0
2.51752 	278.746 	10000 	0.124955 	-1.93546e-13 	0 	0
2.52753 	278.746 	10000 	0.124955 	-2.0591e-13 	0 	0
2.53754 	278.746 	10000 	0.124955 	-2.18274e-13 	0 	0
2.54755 	278.746 	10000 	0.124955 	-2.30638e-13 	0 	0
2.55756 	278.746 	10000 	0.124955 	-2.15277e-13 	0 	0
2.56757 	278.746 	10000 	0.124955 	-1.90918e-13 	0 	0
2.57758 	278.746 	10000 	0.124955 	-1.6656e-13 	0 	0
2.58759 	278.746 	10000 	0.124955 	-1.42202e-13 	0 	0
2.5976 	278.746 	10000 	0.124955 	-1.17844e-13 	0 	0
2.60761 	278.746 	10000 	0.124955 	-9.34854e-14 	0 	0
2.61762 	278.746 	10000 	0.124955 	-6.91272e-14 	0 	0
2.62763 	278.746 	10000 	0.124955 	-4.47689e-14 	0 	0
2.63764 	278.746 	10000 	0.124955 	-2.04107e-14 	0 	0
2.64765 	278.746 	10000 	0.124955 	3.94752e-15 	0 	0
2.65766 	278.746 	10000 	0.124955 	1.70614e-14 	0 	0
2.66767 	278.746 	10000 	0.124955 	2.67211e-14 	0 	0
2.67768 	278.746 	10000 	0.124955 	3.63807e-14 	0 	0
2.68769 	278.746 	10000 	0.124955 	4.60404e-14 	0 	0
2.6977 	278.746 	10000 	0.124955 	5.57001e-14 	0 	0
2.70771 	278.746 	10000 	0.124955 	6.53598e-14 	0 	0
2.71772 	278.746 	10000 	0.124955 	7.50195e-14 	0 	0
2.72773 	278.746 	10000 	0.124955 	8.46792e-14 	0 	0
2.73774 	278.746 	10000 	0.124955 	9.43389e-14 	0 	0
2.74775 	278.746 	10000 	0.124955 	1.03999e-13 	0 	0
2.75776 	278.746 	10000 	0.124955 	1.1308e-13 	0 	0
2.76777 	278.746 	10000 	0.124955 	1.21993e-13 	0 	0
2.77778 	278.746 	10000 	0.124955 	1.30906e-13 	0 	0
2.78779 	278.746 	10000 	0.124955 	1.39819e-13 	0 	0
2.7978 	278.746 	10000 	0.124955 	1.48733e-13 	0 	0
2.80781 	278.746 	10000 	0.124955 	1.57646e-13 	0 	0
2.81782 	278.746 	10000 	0.124955 	1.66559e-13 	0 	0
2.82783 	278.746 	10000 	0.124955 	1.75472e-13 	0 	0
2.83784 	278.746 	10000 	0.124955 	1.84385e-13 	0 	0
2.84785 	278.746 	10000 	0.124955 	1.93299e-13 	0 	0
2.85786 	278.746 	10000 	0.124955 	1.78474e-13 	0 	0
2.86787 	278.746 	10000 	0.124955 	1.57148e-13 	0 	0
2.87788 	278.746 	10000 	0.124955 	1.35821e-13 	0 	0
2.88789 	278.746 	10000 	0.124955 	1.14495e-13 	0 	0
2.8979 	278.746 	10000 	0.124955 	9.3169e-14 	0 	0
2.90791 	278.746 	10000 	0.124955 	7.18428e-14 	0 	0
2.91792 	278.746 	10000 	0.124955 	5.05166e-14 	0 	0
2.92793 	278.746 	10000 	0.124955 	2.91903e-14 	0 	0
2.93794 	278.746 	10000 	0.124955 	7.8641e-15 	0 	0
2.94795 	278.746 	10000 	0.124955 	-1.34621e-14 	0 	0
2.95796 	278.746 	10000 	0.124955 	-3.63779e-14 	0 	0
2.96797 	278.746 	10000 	0.124955 	-5.97035e-14 	0 	0
2.97798 	278.746 	10000 	0.124955 	-8.30291e-14 	0 	0
2.98799 	278.746 	10000 	0.124955 	-1.06355e-13 	0 	0
2.998 	278.746 	10000 	0.124955 	-1.2968e-13 	0 	0
