-4.14915 	348.432 	100000 	0.999645 	-1.59935e-13 	0 	0
-4.13914 	348.432 	100000 	0.999645 	-1.85107e-13 	0 	0
-4.12913 	348.432 	100000 	0.999645 	-2.1028e-13 	0 	0
-4.11912 	348.432 	100000 	0.999645 	-2.35452e-13 	0 	0
-4.10911 	348.432 	100000 	0.999645 	-2.60625e-13 	0 	0
-4.0991 	348.432 	100000 	0.999645 	-2.85798e-13 	0 	0
-4.08909 	348.432 	100000 	0.999645 	-3.1097e-13 	0 	0
-4.07908 	348.432 	100000 	0.999645 	-3.36143e-13 	0 	0
-4.06907 	348.432 	100000 	0.999645 	-3.61315e-13 	0 	0
-4.05906 	348.432 	100000 	0.999645 	-3.86488e-13 	0 	0
-4.04905 	348.432 	100000 	0.999645 	-4.11548e-13 	0 	0
-4.03904 	348.432 	100000 	0.999645 	-4.35543e-13 	0 	0
-4.02903 	348.432 	100000 	0.999645 	-4.59538e-13 	0 	0
-4.01902 	348.432 	100000 	0.999645 	-4.83533e-13 	0 	0
-4.00901 	348.432 	100000 	0.999645 	-5.07527e-13 	0 	0
-3.999 	348.432 	100000 	0.999645 	-5.31522e-13 	0 	0
-3.98899 	348.432 	100000 	0.999645 	-5.55517e-13 	0 	0
-3.97898 	348.432 	100000 	0.999645 	-5.79511e-13 	0 	0
-3.96897 	348.432 	100000 	0.999645 	-6.03506e-13 	0 	0
-3.95896 	348.432 	100000 	0.999645 	-6.27501e-13 	0 	0
-3.94895 	348.432 	100000 	0.999645 	-6.47514e-13 	0 	0
-3.93894 	348.432 	100000 	0.999645 	-6.33595e-13 	0 	0
-3.92893 	348.432 	100000 	0.999645 	-6.19675e-13 	0 	0
-3.91892 	348.432 	100000 	0.999645 	-6.05756e-13 	0 	0
-3.90891 	348.432 	100000 	0.999645 	-5.91836e-13 	0 	0
-3.8989 	348.432 	100000 	0.999645 	-5.77916e-13 	0 	0
-3.88889 	348.432 	100000 	0.999645 	-5.63997e-13 	0 	0
-3.87888 	348.432 	100000 	0.999645 	-5.50077e-13 	0 	0
-3.86887 	348.432 	100000 	0.999645 	-5.36157e-13 	0 	0
-3.85886 	348.432 	100000 	0.999645 	-5.22238e-13 	0 	0
-3.84885 	348.432 	100000 	0.999645 	-5.06696e-13 	0 	0
-3.83884 	348.432 	100000 	0.999645 	-4.78671e-13 	0 	0
-3.82883 	348.432 	100000 	0.999645 	-4.50646e-13 	0 	0
-3.81882 	348.432 	100000 	0.999645 	-4.22621e-13 	0 	0
-3.80881 	348.432 	100000 	0.999645 	-3.94596e-13 	0 	0
-3.7988 	348.432 	100000 	0.999645 	-3.6657e-13 	0 	0
-3.78879 	348.432 	100000 	0.999645 	-3.38545e-13 	0 	0
-3.77878 	348.432 	100000 	0.999645 	-3.1052e-13 	0 	0
-3.76877 	348.432 	100000 	0.999645 	-2.82495e-13 	0 	0
-3.75876 	348.432 	100000 	0.999645 	-2.5447e-13 	0 	0
-3.74875 	348.432 	100000 	0.999645 	-2.27618e-13 	0 	0
-3.73874 	348.432 	100000 	0.999645 	-2.08979e-13 	0 	0
-3.72873 	348.432 	100000 	0.999645 	-1.9034e-13 	0 	0
-3.71872 	348.432 	100000 	0.999645 	-1.71702e-13 	0 	0
-3.70871 	348.432 	100000 	0.999645 	-1.53063e-13 	0 	0
-3.6987 	348.432 	100000 	0.999645 	-1.34424e-13 	0 	0
-3.68869 	348.432 	100000 	0.999645 	-1.15785e-13 	0 	0
-3.67868 	348.432 	100000 	0.999645 	-9.71463e-14 	0 	0
-3.66867 	348.432 	100000 	0.999645 	-7.85075e-14 	0 	0
-3.65866 	348.432 	100000 	0.999645 	-5.98687e-14 	0 	0
-3.64865 	348.432 	100000 	0.999645 	-4.31683e-14 	0 	0
-3.63864 	348.432 	100000 	0.999645 	-3.88882e-14 	0 	0
-3.62863 	348.432 	100000 	0.999645 	-3.46081e-14 	0 	0
-3.61862 	348.432 	100000 	0.999645 	-3.03279e-14 	0 	0
-3.60861 	348.432 	100000 	0.999645 	-2.60478e-14 	0 	0
-3.5986 	348.432 	100000 	0.999645 	-2.17677e-14 	0 	0
-3.58859 	348.432 	100000 	0.999645 	-1.74876e-14 	0 	0
-3.57858 	348.432 	100000 	0.999645 	-1.32075e-14 	0 	0
-3.56857 	348.432 	100000 	0.999645 	-8.92739e-15 	0 	0
-3.55856 	348.432 	100000 	0.999645 	-4.64727e-15 	0 	0
-3.54855 	348.432 	100000 	0.999645 	-9.12529e-16 	0 	0
-3.53854 	348.432 	100000 	0.999645 	-3.93568e-16 	0 	0
-3.52853 	348.432 	100000 	0.999645 	1.25393e-16 	0 	0
-3.51852 	348.432 	100000 	0.999645 	6.44354e-16 	0 	0
-3.50851 	348.432 	100000 	0.999645 	1.16331e-15 	0 	0
-3.4985 	348.432 	100000 	0.999645 	1.68228e-15 	0 	0
-3.48849 	348.432 	100000 	0.999645 	2.20124e-15 	0 	0
-3.47848 	348.432 	100000 	0.999645 	2.7202e-15 	0 	0
-3.46847 	348.432 	100000 	0.999645 	3.23916e-15 	0 	0
-3.45846 	348.432 	100000 	0.999645 	3.75812e-15 	0 	0
-3.44845 	348.432 	100000 	0.999645 	3.9825e-15 	0 	0
-3.43844 	348.432 	100000 	0.999645 	2.60095e-15 	0 	0
-3.42843 	348.432 	100000 	0.999645 	1.2194e-15 	0 	0
-3.41842 	348.432 	100000 	0.999645 	-1.62149e-16 	0 	0
-3.40841 	348.432 	100000 	0.999645 	-1.5437e-15 	0 	0
-3.3984 	348.432 	100000 	0.999645 	-2.92525e-15 	0 	0
-3.38839 	348.432 	100000 	0.999645 	-4.3068e-15 	0 	0
-3.37838 	348.432 	100000 	0.999645 	-5.68835e-15 	0 	0
-3.36837 	348.432 	100000 	0.999645 	-7.0699e-15 	0 	0
-3.35836 	348.432 	100000 	0.999645 	-8.45145e-15 	0 	0
-3.34835 	348.432 	100000 	0.999645 	-9.48622e-15 	0 	0
-3.33834 	348.432 	100000 	0.999645 	-8.76611e-15 	0 	0
-3.32833 	348.432 	100000 	0.999645 	-8.04599e-15 	0 	0
-3.31832 	348.432 	100000 	0.999645 	-7.32588e-15 	0 	0
-3.30831 	348.432 	100000 	0.999645 	-6.60576e-15 	0 	0
-3.2983 	348.432 	100000 	0.999645 	-5.88565e-15 	0 	0
-3.28829 	348.432 	100000 	0.999645 	-5.16553e-15 	0 	0
-3.27828 	348.432 	100000 	0.999645 	-4.44542e-15 	0 	0
-3.26827 	348.432 	100000 	0.999645 	-3.7253e-15 	0 	0
-3.25826 	348.432 	100000 	0.999645 	-3.00518e-15 	0 	0
-3.24825 	348.432 	100000 	0.999645 	-1.70797e-15 	0 	0
-3.23824 	348.432 	100000 	0.999645 	2.30986e-15 	0 	0
-3.22823 	348.432 	100000 	0.999645 	6.32768e-15 	0 	0
-3.21822 	348.432 	100000 	0.999645 	1.03455e-14 	0 	0
-3.20821 	348.432 	100000 	0.999645 	1.43633e-14 	0 	0
-3.1982 	348.432 	100000 	0.999645 	1.83812e-14 	0 	0
-3.18819 	348.432 	100000 	0.999645 	2.2399e-14 	0 	0
-3.17818 	348.432 	100000 	0.999645 	2.64168e-14 	0 	0
-3.16817 	348.432 	100000 	0.999645 	3.04346e-14 	0 	0
-3.15816 	348.432 	100000 	0.999645 	3.44525e-14 	0 	0
-3.14815 	348.432 	100000 	0.999645 	3.74872e-14 	0 	0
-3.13814 	348.432 	100000 	0.999645 	3.61909e-14 	0 	0
-3.12813 	348.432 	100000 	0.999645 	3.48947e-14 	0 	0
-3.11812 	348.432 	100000 	0.999645 	3.35984e-14 	0 	0
-3.10811 	348.432 	100000 	0.999645 	3.23021e-14 	0 	0
-3.0981 	348.432 	100000 	0.999645 	3.10059e-14 	0 	0
-3.08809 	348.432 	100000 	0.999645 	2.97096e-14 	0 	0
-3.07808 	348.432 	100000 	0.999645 	2.84133e-14 	0 	0
-3.06807 	348.432 	100000 	0.999645 	2.71171e-14 	0 	0
-3.05806 	348.432 	100000 	0.999645 	2.58208e-14 	0 	0
-3.04805 	348.432 	100000 	0.999645 	2.4438e-14 	0 	0
-3.03804 	348.432 	100000 	0.999645 	2.26982e-14 	0 	0
-3.02803 	348.432 	100000 	0.999645 	2.09585e-14 	0 	0
-3.01802 	348.432 	100000 	0.999645 	1.92187e-14 	0 	0
-3.00801 	348.432 	100000 	0.999645 	1.74789e-14 	0 	0
-2.998 	348.432 	100000 	0.999645 	1.57391e-14 	0 	0
-2.98799 	348.432 	100000 	0.999645 	1.39993e-14 	0 	0
-2.97798 	348.432 	100000 	0.999645 	1.22595e-14 	0 	0
-2.96797 	348.432 	100000 	0.999645 	1.05197e-14 	0 	0
-2.95796 	348.432 	100000 	0.999645 	8.7799e-15 	0 	0
-2.94795 	348.432 	100000 	0.999645 	7.15906e-15 	0 	0
-2.93794 	348.432 	100000 	0.999645 	5.99955e-15 	0 	0
-2.92793 	348.432 	100000 	0.999645 	4.84005e-15 	0 	0
-2.91792 	348.432 	100000 	0.999645 	3.68054e-15 	0 	0
-2.90791 	348.432 	100000 	0.999645 	2.52104e-15 	0 	0
-2.8979 	348.432 	100000 	0.999645 	1.36153e-15 	0 	0
-2.88789 	348.432 	100000 	0.999645 	2.02022e-16 	0 	0
-2.87788 	348.432 	100000 	0.999645 	-9.57484e-16 	0 	0
-2.86787 	348.432 	100000 	0.999645 	-2.11699e-15 	0 	0
-2.85786 	348.432 	100000 	0.999645 	-3.2765e-15 	0 	0
-2.84785 	348.432 	100000 	0.999645 	-3.46872e-15 	0 	0
-2.83784 	348.432 	100000 	0.999645 	-1.29205e-16 	0 	0
-2.82783 	348.432 	100000 	0.999645 	3.21031e-15 	0 	0
-2.81782 	348.432 	100000 	0.999645 	6.54982e-15 	0 	0
-2.80781 	348.432 	100000 	0.999645 	9.88933e-15 	0 	0
-2.7978 	348.432 	100000 	0.999645 	1.32288e-14 	0 	0
-2.78779 	348.432 	100000 	0.999645 	1.65683e-14 	0 	0
-2.77778 	348.432 	100000 	0.999645 	1.99079e-14 	0 	0
-2.76777 	348.432 	100000 	0.999645 	2.32474e-14 	0 	0
-2.75776 	348.432 	100000 	0.999645 	2.65869e-14 	0 	0
-2.74775 	348.432 	100000 	0.999645 	3.19296e-14 	0 	0
-2.73774 	348.432 	100000 	0.999645 	4.41724e-14 	0 	0
-2.72773 	348.432 	100000 	0.999645 	5.64151e-14 	0 	0
-2.71772 	348.432 	100000 	0.999645 	6.86578e-14 	0 	0
-2.70771 	348.432 	100000 	0.999645 	8.09006e-14 	0 	0
-2.6977 	348.432 	100000 	0.999645 	9.31433e-14 	0 	0
-2.68769 	348.432 	100000 	0.999645 	1.05386e-13 	0 	0
-2.67768 	348.432 	100000 	0.999645 	1.17629e-13 	0 	0
-2.66767 	348.432 	100000 	0.999645 	1.29872e-13 	0 	0
-2.65766 	348.432 	100000 	0.999645 	1.42114e-13 	0 	0
-2.64765 	348.432 	100000 	0.999645 	1.53963e-13 	0 	0
-2.63764 	348.432 	100000 	0.999645 	1.64527e-13 	0 	0
-2.62763 	348.432 	100000 	0.999645 	1.75091e-13 	0 	0
-2.61762 	348.432 	100000 	0.999645 	1.85655e-13 	0 	0
-2.60761 	348.432 	100000 	0.999645 	1.96219e-13 	0 	0
-2.5976 	348.432 	100000 	0.999645 	2.06783e-13 	0 	0
-2.58759 	348.432 	100000 	0.999645 	2.17348e-13 	0 	0
-2.57758 	348.432 	100000 	0.999645 	2.27912e-13 	0 	0
-2.56757 	348.432 	100000 	0.999645 	2.38476e-13 	0 	0
-2.55756 	348.432 	100000 	0.999645 	2.4904e-13 	0 	0
-2.54755 	348.432 	100000 	0.999645 	2.59518e-13 	0 	0
-2.53754 	348.432 	100000 	0.999645 	2.69731e-13 	0 	0
-2.52753 	348.432 	100000 	0.999645 	2.79943e-13 	0 	0
-2.51752 	348.432 	100000 	0.999645 	2.90156e-13 	0 	0
-2.50751 	348.432 	100000 	0.999645 	3.00368e-13 	0 	0
-2.4975 	348.432 	100000 	0.999645 	3.10581e-13 	0 	0
-2.48749 	348.432 	100000 	0.999645 	3.20793e-13 	0 	0
-2.47748 	348.432 	100000 	0.999645 	3.31006e-13 	0 	0
-2.46747 	348.432 	100000 	0.999645 	3.41218e-13 	0 	0
-2.45746 	348.432 	100000 	0.999645 	3.51431e-13 	0 	0
-2.44745 	348.432 	100000 	0.999645 	3.59661e-13 	0 	0
-2.43744 	348.432 	100000 	0.999645 	3.62102e-13 	0 	0
-2.42743 	348.432 	100000 	0.999645 	3.64542e-13 	0 	0
-2.41742 	348.432 	100000 	0.999645 	3.66983e-13 	0 	0
-2.40741 	348.432 	100000 	0.999645 	3.69423e-13 	0 	0
-2.3974 	348.432 	100000 	0.999645 	3.71864e-13 	0 	0
-2.38739 	348.432 	100000 	0.999645 	3.74305e-13 	0 	0
-2.37738 	348.432 	100000 	0.999645 	3.76745e-13 	0 	0
-2.36737 	348.432 	100000 	0.999645 	3.79186e-13 	0 	0
-2.35736 	348.432 	100000 	0.999645 	3.81626e-13 	0 	0
-2.34735 	348.432 	100000 	0.999645 	3.80204e-13 	0 	0
-2.33734 	348.432 	100000 	0.999645 	3.6807e-13 	0 	0
-2.32733 	348.432 	100000 	0.999645 	3.55936e-13 	0 	0
-2.31732 	348.432 	100000 	0.999645 	3.43802e-13 	0 	0
-2.30731 	348.432 	100000 	0.999645 	3.31667e-13 	0 	0
-2.2973 	348.432 	100000 	0.999645 	3.19533e-13 	0 	0
-2.28729 	348.432 	100000 	0.999645 	3.07399e-13 	0 	0
-2.27728 	348.432 	100000 	0.999645 	2.95265e-13 	0 	0
-2.26727 	348.432 	100000 	0.999645 	2.83131e-13 	0 	0
-2.25726 	348.432 	100000 	0.999645 	2.70996e-13 	0 	0
-2.24725 	348.432 	100000 	0.999645 	2.62181e-13 	0 	0
-2.23724 	348.432 	100000 	0.999645 	2.62115e-13 	0 	0
-2.22723 	348.432 	100000 	0.999645 	2.62048e-13 	0 	0
-2.21722 	348.432 	100000 	0.999645 	2.61982e-13 	0 	0
-2.20721 	348.432 	100000 	0.999645 	2.61916e-13 	0 	0
-2.1972 	348.432 	100000 	0.999645 	2.6185e-13 	0 	0
-2.18719 	348.432 	100000 	0.999645 	2.61784e-13 	0 	0
-2.17718 	348.432 	100000 	0.999645 	2.61718e-13 	0 	0
-2.16717 	348.432 	100000 	0.999645 	2.61651e-13 	0 	0
-2.15716 	348.432 	100000 	0.999645 	2.61585e-13 	0 	0
-2.14715 	348.432 	100000 	0.999645 	5.28177e-12 	0 	0
-2.13714 	348.432 	100000 	0.999645 	2.28966e-11 	0 	0
-2.12713 	348.432 	100000 	0.999645 	4.05115e-11 	0 	0
-2.11712 	348.432 	100000 	0.999645 	5.81264e-11 	0 	0
-2.10711 	348.432 	100000 	0.999645 	7.57412e-11 	0 	0
-2.0971 	348.432 	100000 	0.999645 	9.33561e-11 	0 	0
-2.08709 	348.432 	100000 	0.999645 	1.10971e-10 	0 	0
-2.07708 	348.432 	100000 	0.999645 	1.28586e-10 	0 	0
-2.06707 	348.432 	100000 	0.999645 	1.46201e-10 	0 	0
-2.05706 	348.432 	100000 	0.999645 	1.63816e-10 	0 	0
-2.04705 	348.432 	100000 	0.999645 	5.09178e-08 	0 	0
-2.03704 	348.432 	100000 	0.999645 	2.22923e-07 	0 	0
-2.02703 	348.432 	100000 	0.999645 	3.94929e-07 	0 	0
-2.01702 	348.432 	100000 	0.999645 	5.66934e-07 	0 	0
-2.00701 	348.432 	100000 	0.999645 	7.38939e-07 	0 	0
-1.997 	348.432 	100000 	0.999645 	9.10945e-07 	0 	0
-1.98699 	348.432 	100000 	0.999645 	1.08295e-06 	0 	0
-1.97698 	348.432 	100000 	0.999645 	1.25496e-06 	0 	0
-1.96697 	348.432 	100000 	0.999645 	1.42696e-06 	0 	0
-1.95696 	348.432 	100000 	0.999645 	1.59897e-06 	0 	0
-1.94695 	348.432 	100000 	0.999645 	4.0739e-05 	0 	0
-1.93694 	348.432 	99999.9 	0.999645 	0.000168675 	0 	0
-1.92693 	348.432 	99999.9 	0.999644 	0.000296611 	0 	0
-1.91692 	348.432 	99999.8 	0.999644 	0.000424547 	0 	0
-1.90691 	348.432 	99999.8 	0.999644 	0.000552483 	0 	0
-1.8969 	348.432 	99999.7 	0.999643 	0.000680419 	0 	0
-1.88689 	348.432 	99999.7 	0.999643 	0.000808356 	0 	0
-1.87688 	348.432 	99999.6 	0.999643 	0.000936292 	0 	0
-1.86687 	348.432 	99999.6 	0.999643 	0.00106423 	0 	0
-1.85686 	348.432 	99999.5 	0.999642 	0.00119216 	0 	0
-1.84685 	348.431 	99998.2 	0.999633 	0.00470088 	0 	0
-1.83684 	348.427 	99994.2 	0.999604 	0.0155615 	0 	0
-1.82683 	348.422 	99990.1 	0.999575 	0.026422 	0 	0
-1.81682 	348.418 	99986 	0.999546 	0.0372826 	0 	0
-1.80681 	348.414 	99982 	0.999517 	0.0481432 	0 	0
-1.7968 	348.41 	99977.9 	0.999488 	0.0590038 	0 	0
-1.78679 	348.406 	99973.8 	0.999459 	0.0698644 	0 	0
-1.77678 	348.402 	99969.8 	0.99943 	0.0807249 	0 	0
-1.76677 	348.398 	99965.7 	0.999401 	0.0915855 	0 	0
-1.75676 	348.394 	99961.6 	0.999372 	0.102446 	0 	0
-1.74675 	348.371 	99938.9 	0.999209 	0.163291 	0 	0
-1.73674 	348.31 	99877.5 	0.998769 	0.327949 	0 	0
-1.72673 	348.249 	99816 	0.998329 	0.492607 	0 	0
-1.71672 	348.188 	99754.6 	0.997889 	0.657265 	0 	0
-1.70671 	348.127 	99693.1 	0.997449 	0.821923 	0 	0
-1.6967 	348.066 	99631.7 	0.997009 	0.986581 	0 	0
-1.68669 	348.005 	99570.2 	0.996569 	1.15124 	0 	0
-1.67668 	347.944 	99508.8 	0.996129 	1.3159 	0 	0
-1.66667 	347.883 	99447.3 	0.99569 	1.48055 	0 	0
-1.65666 	347.822 	99385.9 	0.99525 	1.64521 	0 	0
-1.64665 	347.694 	99258.1 	0.994332 	1.99066 	0 	0
-1.63664 	347.432 	98998.6 	0.992466 	2.69501 	0 	0
-1.62663 	347.171 	98739.1 	0.9906 	3.39935 	0 	0
-1.61662 	346.91 	98479.6 	0.988735 	4.10369 	0 	0
-1.60661 	346.649 	98220.1 	0.986869 	4.80803 	0 	0
-1.5966 	346.388 	97960.6 	0.985003 	5.51238 	0 	0
-1.58659 	346.127 	97701.1 	0.983137 	6.21672 	0 	0
-1.57658 	345.865 	97441.6 	0.981272 	6.92106 	0 	0
-1.56657 	345.604 	97182.1 	0.979406 	7.6254 	0 	0
-1.55656 	345.343 	96922.6 	0.97754 	8.32975 	0 	0
-1.54655 	345.002 	96588.6 	0.975127 	9.25093 	0 	0
-1.53654 	344.509 	96113.1 	0.971675 	10.5838 	0 	0
-1.52653 	344.015 	95637.6 	0.968222 	11.9167 	0 	0
-1.51652 	343.522 	95162.1 	0.96477 	13.2496 	0 	0
-1.50651 	343.029 	94686.6 	0.961318 	14.5824 	0 	0
-1.4965 	342.535 	94211.1 	0.957866 	15.9153 	0 	0
-1.48649 	342.042 	93735.6 	0.954413 	17.2482 	0 	0
-1.47648 	341.549 	93260.1 	0.950961 	18.581 	0 	0
-1.46647 	341.055 	92784.6 	0.947509 	19.9139 	0 	0
-1.45646 	340.562 	92309.1 	0.944057 	21.2468 	0 	0
-1.44645 	340.027 	91801.8 	0.940351 	22.6973 	0 	0
-1.43644 	339.415 	91236.6 	0.936183 	24.3616 	0 	0
-1.42643 	338.804 	90671.5 	0.932016 	26.0259 	0 	0
-1.41642 	338.192 	90106.3 	0.927849 	27.6902 	0 	0
-1.40641 	337.58 	89541.2 	0.923682 	29.3545 	0 	0
-1.3964 	336.969 	88976 	0.919514 	31.0187 	0 	0
-1.38639 	336.357 	88410.9 	0.915347 	32.683 	0 	0
-1.37638 	335.746 	87845.8 	0.91118 	34.3473 	0 	0
-1.36637 	335.134 	87280.6 	0.907012 	36.0116 	0 	0
-1.35636 	334.522 	86715.5 	0.902845 	37.6759 	0 	0
-1.34635 	333.898 	86148.5 	0.898635 	39.3816 	0 	0
-1.33634 	333.251 	85578.2 	0.894352 	41.1596 	0 	0
-1.32633 	332.604 	85008 	0.890068 	42.9375 	0 	0
-1.31632 	331.957 	84437.7 	0.885784 	44.7154 	0 	0
-1.30631 	331.31 	83867.5 	0.8815 	46.4933 	0 	0
-1.2963 	330.663 	83297.3 	0.877217 	48.2712 	0 	0
-1.28629 	330.016 	82727 	0.872933 	50.0491 	0 	0
-1.27628 	329.368 	82156.8 	0.868649 	51.8271 	0 	0
-1.26627 	328.721 	81586.5 	0.864365 	53.605 	0 	0
-1.25626 	328.074 	81016.3 	0.860081 	55.3829 	0 	0
-1.24625 	327.424 	80454 	0.855826 	57.1757 	0 	0
-1.23624 	326.77 	79904.8 	0.851618 	58.9932 	0 	0
-1.22623 	326.115 	79355.7 	0.84741 	60.8107 	0 	0
-1.21622 	325.46 	78806.6 	0.843203 	62.6282 	0 	0
-1.20621 	324.805 	78257.5 	0.838995 	64.4457 	0 	0
-1.1962 	324.15 	77708.3 	0.834787 	66.2631 	0 	0
-1.18619 	323.495 	77159.2 	0.830579 	68.0806 	0 	0
-1.17618 	322.84 	76610.1 	0.826371 	69.8981 	0 	0
-1.16617 	322.186 	76060.9 	0.822164 	71.7156 	0 	0
-1.15616 	321.531 	75511.8 	0.817956 	73.5331 	0 	0
-1.14615 	320.876 	74972.9 	0.813795 	75.3587 	0 	0
-1.13614 	320.22 	74450.4 	0.809708 	77.197 	0 	0
